Time	Channel A	Channel B
61.91999962	2.90978700	1.14566500
61.99999962	2.90978700	1.32145100
62.07999962	2.90978700	1.14566500
62.15999962	2.90978700	1.14566500
62.23999962	2.90978700	1.32145100
62.31999962	2.90978700	1.14566500
62.39999962	2.90978700	1.14566500
62.47999962	2.90978700	1.14566500
62.55999962	2.86553500	1.14566500
62.63999962	2.90978700	1.14566500
62.71999962	2.90978700	1.14566500
62.79999962	2.90978700	1.14566500
62.87999962	2.90978700	1.14566500
62.95999962	2.90978700	1.32145100
63.03999962	2.90978700	1.14566500
63.11999962	2.86553500	1.32145100
63.19999962	2.90978700	1.14566500
63.27999962	2.90978700	1.14566500
63.35999961	2.90978700	1.14566500
63.43999961	2.90978700	1.14566500
63.51999961	2.90978700	1.14566500
63.59999961	2.90978700	1.14566500
63.67999961	2.90978700	1.14566500
63.75999961	2.90978700	1.14566500
63.83999961	2.90978700	1.14566500
63.91999961	2.90978700	1.14566500
63.99999961	2.90978700	1.14566500
64.07999961	2.90978700	1.14566500
64.15999961	2.90978700	1.14566500
64.23999961	2.90978700	1.14566500
64.31999961	2.90978700	1.14566500
64.39999961	2.90978700	1.14566500
64.47999961	2.90978700	1.14566500
64.55999961	2.90978700	1.14566500
64.63999961	2.90978700	1.14566500
64.71999961	2.90978700	1.14566500
64.79999961	2.90978700	1.14566500
64.87999961	2.90978700	1.14566500
64.95999961	2.90978700	1.14566500
65.03999960	2.90978700	1.14566500
65.11999960	2.90978700	1.14566500
65.19999960	2.90978700	1.14566500
65.27999960	2.90978700	1.14566500
65.35999960	2.86553500	0.96987830
65.43999960	2.90978700	1.14566500
65.51999960	2.90978700	1.14566500
65.59999960	2.86553500	0.96987830
65.67999960	2.86553500	1.14566500
65.75999960	2.86553500	1.14566500
65.83999960	2.90978700	1.14566500
65.91999960	2.86553500	0.96987830
65.99999960	2.90978700	0.96987830
66.07999960	2.86553500	0.96987830
66.15999960	2.90978700	0.96987830
66.23999960	2.90978700	0.96987830
66.31999960	2.86553500	0.96987830
66.39999960	2.86553500	0.96987830
66.47999960	2.90978700	0.96987830
66.55999960	2.86553500	0.96987830
66.63999959	2.90978700	0.96987830
66.71999959	2.86553500	0.96987830
66.79999959	2.90978700	1.14566500
66.87999959	2.86553500	0.96987830
66.95999959	2.90978700	0.96987830
67.03999959	2.90978700	0.96987830
67.11999959	2.90978700	0.96987830
67.19999959	2.90978700	0.96987830
67.27999959	2.86553500	0.96987830
67.35999959	2.90978700	0.96987830
67.43999959	2.86553500	0.96987830
67.51999959	2.90978700	0.96987830
67.59999959	2.90978700	0.79470200
67.67999959	2.90978700	0.96987830
67.75999959	2.90978700	0.96987830
67.83999959	2.86553500	0.96987830
67.91999959	2.90978700	0.96987830
67.99999959	2.90978700	0.96987830
68.07999959	2.90978700	0.96987830
68.15999959	2.90978700	0.96987830
68.23999959	2.90978700	0.96987830
68.31999958	2.90978700	0.79470200
68.39999958	2.90978700	0.96987830
68.47999958	2.90978700	0.96987830
68.55999958	2.90978700	0.79470200
68.63999958	2.90978700	0.79470200
68.71999958	2.90978700	0.79470200
68.79999958	2.90978700	0.79470200
68.87999958	2.90978700	0.79470200
68.95999958	2.90978700	0.79470200
69.03999958	2.90978700	0.79470200
69.11999958	2.90978700	0.79470200
69.19999958	2.90978700	0.79470200
69.27999958	2.90978700	0.79470200
69.35999958	2.90978700	0.79470200
69.43999958	2.90978700	0.79470200
69.51999958	2.90978700	0.79470200
69.59999958	2.90978700	0.79470200
69.67999958	2.90978700	0.79470200
69.75999958	2.90978700	0.79470200
69.83999958	2.90978700	0.79470200
69.91999958	2.90978700	0.79470200
69.99999957	2.90978700	0.61891540
70.07999957	2.90978700	0.61891540
70.15999957	2.90978700	0.61891540
70.23999957	2.90978700	0.61891540
70.31999957	2.90978700	0.79470200
70.39999957	2.90978700	0.61891540
70.47999957	2.90978700	0.61891540
70.55999957	2.90978700	0.61891540
70.63999957	2.90978700	0.61891540
70.71999957	2.90978700	0.61891540
70.79999957	2.95419200	0.61891540
70.87999957	2.90978700	0.79470200
70.95999957	2.90978700	6.23615200
71.03999957	2.90978700	5.53422600
71.11999957	2.90978700	5.71001300
71.19999957	2.90978700	5.35844000
71.27999957	2.95419200	5.35844000
71.35999957	2.95419200	1.84759100
71.43999957	2.95419200	0.96987830
71.51999957	2.95419200	2.19916400
71.59999956	2.95419200	4.30555200
71.67999956	2.90978700	4.12976500
71.75999956	2.95419200	4.12976500
71.83999956	2.95419200	3.95458800
71.91999956	2.95419200	3.95458800
71.99999956	2.95419200	3.95458800
72.07999956	2.95419200	3.95458800
72.15999956	2.95419200	3.95458800
72.23999956	2.95419200	3.95458800
72.31999956	2.95419200	3.77880200
72.39999956	2.95419200	3.95458800
72.47999956	2.95419200	3.77880200
72.55999956	2.99859600	3.77880200
72.63999956	2.99859600	3.77880200
72.71999956	2.99859600	3.77880200
72.79999956	2.99859600	3.77880200
72.87999956	2.99859600	3.77880200
72.95999956	2.99859600	3.60301500
73.03999956	2.99859600	3.60301500
73.11999956	2.99859600	3.77880200
73.19999956	2.99859600	3.60301500
73.27999955	2.99859600	3.77880200
73.35999955	2.99859600	3.60301500
73.43999955	2.99859600	3.60301500
73.51999955	2.99859600	3.60301500
73.59999955	2.99859600	3.42783900
73.67999955	2.99859600	3.60301500
73.75999955	2.99859600	3.42783900
73.83999955	3.04284800	3.42783900
73.91999955	3.04284800	3.42783900
73.99999955	3.04284800	3.42783900
74.07999955	3.04284800	3.42783900
74.15999955	3.04284800	3.60301500
74.23999955	3.04284800	3.42783900
74.31999955	3.04284800	3.42783900
74.39999955	3.08725200	3.42783900
74.47999955	3.04284800	3.42783900
74.55999955	3.04284800	3.42783900
74.63999955	3.08725200	3.42783900
74.71999955	3.08725200	3.42783900
74.79999955	3.08725200	3.42783900
74.87999954	3.08725200	3.42783900
74.95999954	3.08725200	3.42783900
75.03999954	3.08725200	3.25205200
75.11999954	3.08725200	3.42783900
75.19999954	3.08725200	3.25205200
75.27999954	3.08725200	3.42783900
75.35999954	3.08725200	3.42783900
75.43999954	3.08725200	3.25205200
75.51999954	3.08725200	3.25205200
75.59999954	3.08725200	3.25205200
75.67999954	3.08725200	3.25205200
75.75999954	3.08725200	3.25205200
75.83999954	3.08725200	3.25205200
75.91999954	3.08725200	3.25205200
75.99999954	3.08725200	3.25205200
76.07999954	3.08725200	3.07687600
76.15999954	3.04284800	3.07687600
76.23999954	3.08725200	3.07687600
76.31999954	3.08725200	3.07687600
76.39999954	3.08725200	3.07687600
76.47999954	3.08725200	3.07687600
76.55999953	3.04284800	3.07687600
76.63999953	3.08725200	3.07687600
76.71999953	3.04284800	3.07687600
76.79999953	3.08725200	3.07687600
76.87999953	3.04284800	3.07687600
76.95999953	3.08725200	3.07687600
77.03999953	3.04284800	3.07687600
77.11999953	3.04284800	3.07687600
77.19999953	3.04284800	3.07687600
77.27999953	3.04284800	2.90108900
77.35999953	3.04284800	3.07687600
77.43999953	3.04284800	3.07687600
77.51999953	3.04284800	3.07687600
77.59999953	3.04284800	2.90108900
77.67999953	3.04284800	2.90108900
77.75999953	3.04284800	2.90108900
77.83999953	3.04284800	2.90108900
77.91999953	3.04284800	2.90108900
77.99999953	3.04284800	2.90108900
78.07999953	3.04284800	2.90108900
78.15999952	2.99859600	2.72530300
78.23999952	2.99859600	2.72530300
78.31999952	2.99859600	2.72530300
78.39999952	2.99859600	2.72530300
78.47999952	2.99859600	2.72530300
78.55999952	2.99859600	2.72530300
78.63999952	2.99859600	2.72530300
78.71999952	2.99859600	2.72530300
78.79999952	2.99859600	2.72530300
78.87999952	2.99859600	2.72530300
78.95999952	2.99859600	2.72530300
79.03999952	2.99859600	2.72530300
79.11999952	2.99859600	2.72530300
79.19999952	2.95419200	2.72530300
79.27999952	2.99859600	2.72530300
79.35999952	2.99859600	2.55012700
79.43999952	2.95419200	2.55012700
79.51999952	2.95419200	2.55012700
79.59999952	2.95419200	2.55012700
79.67999952	2.95419200	2.55012700
79.75999952	2.95419200	2.55012700
79.83999951	2.95419200	2.55012700
79.91999951	2.95419200	2.55012700
79.99999951	2.95419200	2.55012700
80.07999951	2.90978700	2.55012700
80.15999951	2.95419200	2.37434000
80.23999951	2.95419200	2.37434000
80.31999951	2.90978700	2.37434000
80.39999951	2.95419200	2.37434000
80.47999951	2.90978700	2.37434000
80.55999951	2.90978700	2.37434000
80.63999951	2.90978700	2.37434000
80.71999951	2.90978700	2.37434000
80.79999951	2.90978700	2.37434000
80.87999951	2.90978700	2.37434000
80.95999951	2.90978700	2.37434000
81.03999951	2.90978700	2.37434000
81.11999951	2.90978700	2.37434000
81.19999951	2.90978700	2.37434000
81.27999951	2.90978700	2.37434000
81.35999951	2.90978700	2.37434000
81.43999951	2.90978700	2.37434000
81.51999950	2.90978700	2.37434000
81.59999950	2.90978700	2.37434000
81.67999950	2.90978700	2.37434000
81.75999950	2.90978700	2.37434000
81.83999950	2.90978700	2.37434000
81.91999950	2.90978700	2.37434000
81.99999950	2.90978700	2.37434000
82.07999950	2.90978700	2.37434000
82.15999950	2.90978700	2.37434000
82.23999950	2.90978700	2.37434000
82.31999950	2.90978700	2.37434000
82.39999950	2.90978700	2.37434000
82.47999950	2.90978700	2.37434000
82.55999950	2.90978700	2.37434000
82.63999950	2.90978700	2.37434000
82.71999950	2.90978700	2.37434000
82.79999950	2.90978700	2.37434000
82.87999950	2.90978700	2.37434000
82.95999950	2.90978700	2.55012700
83.03999950	2.90978700	2.37434000
83.11999949	2.90978700	2.55012700
83.19999949	2.90978700	2.55012700
83.27999949	2.90978700	2.55012700
83.35999949	2.90978700	2.55012700
83.43999949	2.90978700	2.55012700
83.51999949	2.90978700	2.55012700
83.59999949	2.90978700	2.55012700
83.67999949	2.90978700	2.55012700
83.75999949	2.90978700	2.55012700
83.83999949	2.90978700	2.72530300
83.91999949	2.90978700	2.72530300
83.99999949	2.90978700	2.72530300
84.07999949	2.90978700	2.72530300
84.15999949	2.90978700	2.72530300
84.23999949	2.90978700	2.72530300
84.31999949	2.90978700	2.72530300
84.39999949	2.90978700	2.72530300
84.47999949	2.90978700	2.72530300
84.55999949	2.90978700	2.90108900
84.63999949	2.90978700	2.90108900
84.71999949	2.90978700	2.90108900
84.79999948	2.90978700	2.90108900
84.87999948	2.90978700	2.90108900
84.95999948	2.90978700	2.90108900
85.03999948	2.90978700	3.07687600
85.11999948	2.90978700	2.90108900
85.19999948	2.90978700	3.07687600
85.27999948	2.90978700	3.07687600
85.35999948	2.90978700	3.07687600
85.43999948	2.90978700	3.07687600
85.51999948	2.90978700	3.25205200
85.59999948	2.90978700	3.07687600
85.67999948	2.90978700	3.25205200
85.75999948	2.90978700	3.25205200
85.83999948	2.90978700	3.25205200
85.91999948	2.90978700	3.25205200
85.99999948	2.90978700	3.25205200
86.07999948	2.90978700	3.25205200
86.15999948	2.90978700	3.25205200
86.23999948	2.90978700	3.42783900
86.31999948	2.90978700	3.25205200
86.39999947	2.90978700	3.25205200
86.47999947	2.90978700	3.25205200
86.55999947	2.95419200	3.42783900
86.63999947	2.90978700	3.25205200
86.71999947	2.95419200	3.42783900
86.79999947	2.90978700	3.42783900
86.87999947	2.90978700	3.42783900
86.95999947	2.90978700	3.42783900
87.03999947	2.90978700	3.42783900
87.11999947	2.90978700	3.42783900
87.19999947	2.90978700	3.42783900
87.27999947	2.90978700	3.42783900
87.35999947	2.90978700	3.42783900
87.43999947	2.90978700	3.42783900
87.51999947	2.90978700	3.42783900
87.59999947	2.90978700	3.42783900
87.67999947	2.90978700	3.42783900
87.75999947	2.90978700	3.42783900
87.83999947	2.90978700	3.42783900
87.91999947	2.90978700	3.60301500
87.99999947	2.90978700	3.42783900
88.07999946	2.90978700	3.60301500
88.15999946	2.90978700	3.60301500
88.23999946	2.90978700	3.60301500
88.31999946	2.90978700	3.60301500
88.39999946	2.90978700	3.60301500
88.47999946	2.90978700	3.60301500
88.55999946	2.90978700	3.60301500
88.63999946	2.90978700	3.77880200
88.71999946	2.90978700	3.77880200
88.79999946	2.90978700	3.77880200
88.87999946	2.90978700	3.77880200
88.95999946	2.90978700	3.77880200
89.03999946	2.90978700	3.77880200
89.11999946	2.90978700	3.77880200
89.19999946	2.90978700	3.77880200
89.27999946	2.90978700	3.77880200
89.35999946	2.90978700	3.77880200
89.43999946	2.90978700	3.77880200
89.51999946	2.90978700	3.95458800
89.59999946	2.90978700	3.95458800
89.67999945	2.90978700	3.95458800
89.75999945	2.90978700	3.95458800
89.83999945	2.90978700	3.95458800
89.91999945	2.90978700	3.95458800
89.99999945	2.90978700	3.95458800
90.07999945	2.90978700	3.95458800
90.15999945	2.90978700	3.95458800
90.23999945	2.90978700	3.95458800
90.31999945	2.90978700	3.95458800
90.39999945	2.90978700	3.95458800
90.47999945	2.90978700	4.12976500
90.55999945	2.95419200	4.12976500
90.63999945	2.90978700	4.12976500
90.71999945	2.90978700	4.12976500
90.79999945	2.95419200	4.12976500
90.87999945	2.90978700	4.12976500
90.95999945	2.90978700	4.12976500
91.03999945	2.95419200	4.12976500
91.11999945	2.95419200	4.12976500
91.19999945	2.95419200	4.12976500
91.27999945	2.95419200	9.57182500
91.35999944	2.95419200	4.48072800
91.43999944	2.95419200	4.48072800
91.51999944	2.95419200	4.48072800
91.59999944	2.95419200	3.77880200
91.67999944	2.95419200	0.44373910
91.75999944	2.99859600	0.44373910
91.83999944	2.99859600	0.26795250
91.91999944	2.99859600	0.26795250
91.99999944	2.99859600	0.09277627
92.07999944	2.99859600	-0.60914950
92.15999944	2.99859600	-0.43336280
92.23999944	2.99859600	-0.43336280
92.31999944	2.99859600	-0.43336280
92.39999944	3.04284800	-0.43336280
92.47999944	3.04284800	-0.25818660
92.55999944	3.04284800	0.09277627
92.63999944	3.08725200	0.61891540
92.71999944	3.04284800	0.61891540
92.79999944	3.04284800	0.61891540
92.87999944	3.08725200	0.61891540
92.95999944	3.08725200	0.79470200
93.03999943	3.08725200	0.79470200
93.11999943	3.08725200	0.79470200
93.19999943	3.08725200	0.79470200
93.27999943	3.08725200	0.79470200
93.35999943	3.08725200	0.79470200
93.43999943	3.13150400	0.79470200
93.51999943	3.08725200	0.79470200
93.59999943	3.08725200	0.79470200
93.67999943	3.13150400	0.79470200
93.75999943	3.13150400	0.79470200
93.83999943	3.08725200	0.79470200
93.91999943	3.13150400	0.79470200
93.99999943	3.13150400	0.79470200
94.07999943	3.13150400	0.96987830
94.15999943	3.13150400	0.96987830
94.23999943	3.13150400	0.96987830
94.31999943	3.13150400	0.96987830
94.39999943	3.17590900	0.96987830
94.47999943	3.13150400	0.96987830
94.55999943	3.17590900	0.96987830
94.63999942	3.13150400	0.96987830
94.71999942	3.17590900	0.96987830
94.79999942	3.13150400	0.96987830
94.87999942	3.17590900	0.96987830
94.95999942	3.17590900	0.96987830
95.03999942	3.17590900	0.96987830
95.11999942	3.17590900	1.14566500
95.19999942	3.17590900	1.14566500
95.27999942	3.17590900	0.96987830
95.35999942	3.17590900	0.96987830
95.43999942	3.17590900	0.96987830
95.51999942	3.17590900	0.96987830
95.59999942	3.17590900	1.14566500
95.67999942	3.17590900	1.14566500
95.75999942	3.17590900	1.14566500
95.83999942	3.17590900	1.14566500
95.91999942	3.17590900	1.14566500
95.99999942	3.17590900	1.14566500
96.07999942	3.17590900	1.14566500
96.15999942	3.17590900	1.14566500
96.23999942	3.17590900	1.14566500
96.31999941	3.22016000	1.14566500
96.39999941	3.17590900	1.14566500
96.47999941	3.17590900	1.14566500
96.55999941	3.17590900	1.14566500
96.63999941	3.17590900	1.14566500
96.71999941	3.17590900	1.14566500
96.79999941	3.17590900	1.14566500
96.87999941	3.17590900	1.14566500
96.95999941	3.17590900	1.14566500
97.03999941	3.22016000	1.14566500
97.11999941	3.17590900	1.14566500
97.19999941	3.17590900	1.14566500
97.27999941	3.17590900	1.14566500
97.35999941	3.17590900	1.14566500
97.43999941	3.17590900	1.32145100
97.51999941	3.17590900	1.32145100
97.59999941	3.17590900	1.32145100
97.67999941	3.17590900	1.14566500
97.75999941	3.17590900	1.32145100
97.83999941	3.17590900	1.32145100
97.91999940	3.17590900	1.32145100
97.99999940	3.17590900	1.32145100
98.07999940	3.17590900	1.32145100
98.15999940	3.17590900	1.32145100
98.23999940	3.17590900	1.32145100
98.31999940	3.17590900	1.32145100
98.39999940	3.17590900	1.32145100
98.47999940	3.17590900	1.32145100
98.55999940	3.17590900	1.32145100
98.63999940	3.17590900	1.32145100
98.71999940	3.17590900	1.32145100
98.79999940	3.13150400	1.32145100
98.87999940	3.17590900	1.32145100
98.95999940	3.13150400	1.32145100
99.03999940	3.13150400	1.32145100
99.11999940	3.13150400	1.32145100
99.19999940	3.13150400	1.32145100
99.27999940	3.13150400	1.32145100
99.35999940	3.13150400	1.32145100
99.43999940	3.13150400	1.32145100
99.51999940	3.13150400	1.32145100
99.59999939	3.08725200	1.32145100
99.67999939	3.13150400	1.32145100
99.75999939	3.08725200	1.32145100
99.83999939	3.13150400	1.32145100
99.91999939	3.08725200	1.32145100
99.99999939	3.08725200	1.32145100
100.07999939	3.08725200	1.32145100
100.15999939	3.08725200	1.32145100
100.23999939	3.08725200	1.32145100
100.31999939	3.08725200	1.32145100
100.39999939	3.08725200	1.32145100
100.47999939	3.08725200	1.32145100
100.55999939	3.08725200	1.32145100
100.63999939	3.08725200	1.32145100
100.71999939	3.04284800	1.32145100
100.79999939	3.04284800	1.32145100
100.87999939	3.04284800	1.32145100
100.95999939	3.04284800	1.32145100
101.03999939	3.04284800	1.32145100
101.11999939	2.99859600	1.32145100
101.19999938	2.99859600	1.32145100
101.27999938	2.99859600	1.32145100
101.35999938	2.99859600	1.32145100
101.43999938	2.99859600	1.32145100
101.51999938	2.99859600	1.32145100
101.59999938	2.99859600	1.32145100
101.67999938	2.99859600	1.32145100
101.75999938	2.95419200	1.32145100
101.83999938	2.95419200	1.32145100
101.91999938	2.95419200	1.32145100
101.99999938	2.95419200	1.32145100
102.07999938	2.95419200	1.32145100
102.15999938	2.95419200	1.32145100
102.23999938	2.95419200	1.32145100
102.31999938	2.95419200	1.32145100
102.39999938	2.95419200	1.32145100
102.47999938	2.90978700	1.32145100
102.55999938	2.90978700	1.32145100
102.63999938	2.90978700	1.32145100
102.71999938	2.90978700	1.32145100
102.79999938	2.90978700	1.32145100
102.87999937	2.90978700	1.32145100
102.95999937	2.90978700	1.32145100
103.03999937	2.90978700	1.32145100
103.11999937	2.90978700	1.32145100
103.19999937	2.95419200	1.32145100
103.27999937	2.95419200	1.32145100
103.35999937	2.95419200	1.32145100
103.43999937	2.95419200	1.32145100
103.51999937	2.90978700	1.32145100
103.59999937	2.90978700	1.32145100
103.67999937	2.90978700	1.32145100
103.75999937	2.90978700	1.32145100
103.83999937	2.90978700	1.32145100
103.91999937	2.90978700	1.32145100
103.99999937	2.95419200	1.32145100
104.07999937	2.90978700	1.32145100
104.15999937	2.90978700	1.32145100
104.23999937	2.95419200	1.32145100
104.31999937	2.95419200	1.32145100
104.39999937	2.95419200	1.32145100
104.47999937	2.95419200	1.32145100
104.55999936	2.95419200	1.32145100
104.63999936	2.95419200	1.32145100
104.71999936	2.95419200	1.32145100
104.79999936	2.95419200	1.32145100
104.87999936	2.95419200	1.32145100
104.95999936	2.90978700	1.32145100
105.03999936	2.90978700	1.14566500
105.11999936	2.90978700	1.32145100
105.19999936	2.90978700	1.32145100
105.27999936	2.90978700	1.32145100
105.35999936	2.90978700	1.32145100
105.43999936	2.90978700	1.32145100
105.51999936	2.90978700	1.32145100
105.59999936	2.90978700	1.32145100
105.67999936	2.90978700	1.32145100
105.75999936	2.90978700	1.32145100
105.83999936	2.90978700	1.32145100
105.91999936	2.90978700	1.32145100
105.99999936	2.90978700	1.32145100
106.07999936	2.90978700	1.14566500
106.15999935	2.90978700	1.32145100
106.23999935	2.90978700	1.32145100
106.31999935	2.90978700	1.32145100
106.39999935	2.90978700	1.14566500
106.47999935	2.90978700	1.32145100
106.55999935	2.90978700	1.14566500
106.63999935	2.90978700	1.32145100
106.71999935	2.90978700	1.32145100
106.79999935	2.90978700	1.14566500
106.87999935	2.90978700	1.14566500
106.95999935	2.90978700	1.32145100
107.03999935	2.90978700	1.32145100
107.11999935	2.90978700	1.14566500
107.19999935	2.90978700	1.14566500
107.27999935	2.90978700	1.14566500
107.35999935	2.90978700	1.14566500
107.43999935	2.90978700	1.14566500
107.51999935	2.90978700	1.14566500
107.59999935	2.90978700	1.14566500
107.67999935	2.90978700	1.14566500
107.75999935	2.90978700	1.14566500
107.83999934	2.90978700	1.14566500
107.91999934	2.90978700	1.14566500
107.99999934	2.90978700	1.14566500
108.07999934	2.90978700	1.14566500
108.15999934	2.90978700	1.14566500
108.23999934	2.90978700	1.14566500
108.31999934	2.90978700	1.14566500
108.39999934	2.95419200	1.14566500
108.47999934	2.95419200	1.14566500
108.55999934	2.95419200	0.96987830
108.63999934	2.95419200	1.14566500
108.71999934	2.90978700	1.14566500
108.79999934	2.95419200	1.14566500
108.87999934	2.95419200	1.14566500
108.95999934	2.95419200	1.14566500
109.03999934	2.95419200	1.14566500
109.11999934	2.95419200	1.14566500
109.19999934	2.95419200	1.14566500
109.27999934	2.95419200	0.96987830
109.35999934	2.95419200	0.96987830
109.43999933	2.90978700	0.96987830
109.51999933	2.95419200	1.14566500
109.59999933	2.90978700	1.14566500
109.67999933	2.90978700	0.96987830
109.75999933	2.95419200	0.96987830
109.83999933	2.95419200	1.14566500
109.91999933	2.90978700	0.96987830
109.99999933	2.90978700	0.96987830
110.07999933	2.95419200	0.96987830
110.15999933	2.95419200	0.96987830
110.23999933	2.95419200	0.96987830
110.31999933	2.95419200	0.96987830
110.39999933	2.95419200	0.96987830
110.47999933	2.95419200	0.96987830
110.55999933	2.95419200	0.96987830
110.63999933	2.95419200	0.96987830
110.71999933	2.95419200	0.96987830
110.79999933	2.95419200	0.79470200
110.87999933	2.95419200	0.96987830
110.95999933	2.95419200	0.79470200
111.03999933	2.95419200	0.96987830
111.11999932	2.95419200	0.79470200
111.19999932	2.95419200	0.79470200
111.27999932	2.95419200	0.79470200
111.35999932	2.95419200	0.96987830
111.43999932	2.95419200	0.79470200
111.51999932	2.95419200	0.96987830
111.59999932	2.95419200	0.79470200
111.67999932	2.95419200	0.79470200
111.75999932	2.95419200	0.79470200
111.83999932	2.95419200	0.79470200
111.91999932	2.95419200	0.79470200
111.99999932	2.95419200	0.96987830
112.07999932	2.95419200	0.79470200
112.15999932	2.95419200	0.79470200
112.23999932	2.95419200	0.79470200
112.31999932	2.95419200	0.79470200
112.39999932	2.99859600	0.79470200
112.47999932	2.99859600	0.79470200
112.55999932	2.95419200	0.79470200
112.63999932	2.99859600	0.79470200
112.71999931	2.95419200	0.79470200
112.79999931	2.95419200	0.61891540
112.87999931	2.99859600	0.61891540
112.95999931	2.99859600	0.61891540
113.03999931	2.99859600	0.61891540
113.11999931	2.99859600	0.79470200
113.19999931	2.95419200	0.61891540
113.27999931	2.99859600	0.61891540
113.35999931	2.99859600	0.61891540
113.43999931	2.99859600	0.61891540
113.51999931	2.99859600	0.61891540
113.59999931	2.99859600	0.61891540
113.67999931	2.99859600	0.61891540
113.75999931	2.99859600	0.61891540
113.83999931	2.99859600	0.61891540
113.91999931	2.99859600	0.61891540
113.99999931	2.99859600	0.61891540
114.07999931	2.99859600	0.26795250
114.15999931	2.99859600	-0.43336280
114.23999931	2.99859600	-0.43336280
114.31999931	2.99859600	-0.43336280
114.39999930	2.99859600	-0.60914950
114.47999930	3.04284800	-0.60914950
114.55999930	2.99859600	-0.60914950
114.63999930	2.99859600	-0.60914950
114.71999930	2.99859600	-0.60914950
114.79999930	2.99859600	-0.60914950
114.87999930	2.99859600	-0.78432570
114.95999930	2.99859600	-0.78432570
115.03999930	2.99859600	-0.78432570
115.11999930	2.99859600	-0.78432570
115.19999930	2.99859600	-0.78432570
115.27999930	2.99859600	-0.78432570
115.35999930	2.99859600	-0.78432570
115.43999930	2.99859600	-0.78432570
115.51999930	2.99859600	-0.78432570
115.59999930	2.99859600	-0.78432570
115.67999930	2.99859600	-0.78432570
115.75999930	2.99859600	-0.78432570
115.83999930	2.99859600	-0.78432570
115.91999930	2.99859600	-0.78432570
115.99999930	2.99859600	-0.78432570
116.07999929	2.99859600	-0.78432570
116.15999929	2.99859600	-0.78432570
116.23999929	2.99859600	-0.78432570
116.31999929	2.99859600	-0.78432570
116.39999929	2.99859600	-0.78432570
116.47999929	2.99859600	-0.78432570
116.55999929	2.99859600	-0.78432570
116.63999929	2.99859600	-0.78432570
116.71999929	2.99859600	-0.78432570
116.79999929	2.99859600	-0.78432570
116.87999929	2.99859600	-0.78432570
116.95999929	2.99859600	-0.78432570
117.03999929	2.99859600	-0.78432570
117.11999929	2.99859600	-0.78432570
117.19999929	2.99859600	-0.78432570
117.27999929	2.99859600	-0.78432570
117.35999929	2.99859600	-0.78432570
117.43999929	2.95419200	-0.78432570
117.51999929	2.95419200	-0.78432570
117.59999929	2.99859600	-0.78432570
117.67999928	2.99859600	-0.78432570
117.75999928	2.99859600	-0.60914950
117.83999928	2.99859600	-0.43336280
117.91999928	2.95419200	-0.25818660
117.99999928	2.99859600	-0.08239998
118.07999928	2.99859600	0.26795250
118.15999928	2.99859600	1.67241400
118.23999928	2.99859600	1.84759100
118.31999928	2.99859600	2.72530300
118.39999928	2.95419200	1.32145100
118.47999928	2.99859600	-0.08239998
118.55999928	2.99859600	-0.60914950
118.63999928	2.99859600	-0.78432570
118.71999928	2.95419200	-0.78432570
118.79999928	2.95419200	-0.78432570
118.87999928	2.95419200	-0.60914950
118.95999928	2.95419200	-0.43336280
119.03999928	2.95419200	0.26795250
119.11999928	2.95419200	2.02337700
119.19999928	2.99859600	3.25205200
119.27999928	2.95419200	4.12976500
119.35999927	2.95419200	4.12976500
119.43999927	2.99859600	-1.13589900
119.51999927	2.95419200	0.79470200
119.59999927	2.95419200	0.61891540
119.67999927	2.95419200	5.35844000
119.75999927	2.95419200	4.12976500
119.83999927	2.95419200	8.69411300
119.91999927	2.95419200	8.16736300
119.99999927	2.95419200	1.84759100
120.07999927	2.95419200	3.95458800
120.15999927	2.95419200	2.55012700
120.23999927	2.95419200	2.02337700
120.31999927	2.95419200	0.09277627
120.39999927	2.95419200	0.09277627
120.47999927	2.95419200	1.14566500
120.55999927	2.95419200	2.37434000
120.63999927	2.95419200	2.72530300
120.71999927	2.90978700	3.42783900
120.79999927	2.95419200	3.60301500
120.87999927	2.95419200	3.77880200
120.95999926	2.90978700	3.77880200
121.03999926	2.95419200	3.95458800
121.11999926	2.90978700	3.95458800
121.19999926	2.90978700	3.95458800
121.27999926	2.95419200	3.95458800
121.35999926	2.90978700	3.95458800
121.43999926	2.90978700	3.95458800
121.51999926	2.90978700	3.95458800
121.59999926	2.90978700	3.95458800
121.67999926	2.90978700	3.95458800
121.75999926	2.90978700	3.95458800
121.83999926	2.90978700	3.95458800
121.91999926	2.90978700	3.95458800
121.99999926	2.90978700	3.95458800
122.07999926	2.90978700	3.95458800
122.15999926	2.90978700	3.95458800
122.23999926	2.90978700	3.77880200
122.31999926	2.90978700	3.95458800
122.39999926	2.90978700	3.95458800
122.47999926	2.90978700	3.95458800
122.55999926	2.90978700	3.95458800
122.63999925	2.95419200	-0.25818660
122.71999925	2.86553500	0.61891540
122.79999925	2.90978700	0.61891540
122.87999925	2.90978700	0.61891540
122.95999925	2.90978700	5.35844000
123.03999925	2.90978700	3.07687600
123.11999925	2.90978700	6.76290200
123.19999925	2.82113100	6.93868800
123.27999925	2.99859600	5.35844000
123.35999925	2.90978700	3.07687600
123.43999925	2.90978700	3.60301500
123.51999925	2.90978700	2.72530300
123.59999925	2.90978700	2.37434000
123.67999925	2.90978700	2.55012700
