Time	Channel A
92.11999944	3.52061500
92.15999944	3.52061500
92.19999944	3.52061500
92.23999944	3.52061500
92.27999944	3.43211200
92.31999944	3.43211200
92.35999944	3.43211200
92.39999944	3.43211200
92.43999944	3.34330300
92.47999944	3.34330300
92.51999944	3.34330300
92.55999944	3.25479900
92.59999944	3.25479900
92.63999944	3.25479900
92.67999944	3.16599000
92.71999944	3.16599000
92.75999944	3.16599000
92.79999944	3.16599000
92.83999944	3.07718100
92.87999944	3.07718100
92.91999944	3.07718100
92.95999944	2.98867800
92.99999943	3.07718100
93.03999943	2.98867800
93.07999943	2.98867800
93.11999943	2.98867800
93.15999943	2.98867800
93.19999943	2.89986900
93.23999943	2.89986900
93.27999943	2.89986900
93.31999943	2.89986900
93.35999943	2.81136500
93.39999943	2.81136500
93.43999943	2.81136500
93.47999943	2.81136500
93.51999943	2.81136500
93.55999943	2.72255600
93.59999943	2.72255600
93.63999943	2.72255600
93.67999943	2.72255600
93.71999943	2.63405300
93.75999943	2.63405300
93.79999943	2.63405300
93.83999943	2.63405300
93.87999943	2.63405300
93.91999943	2.54524400
93.95999943	2.54524400
93.99999943	2.54524400
94.03999943	2.45674000
94.07999943	2.45674000
94.11999943	2.45674000
94.15999943	2.45674000
94.19999943	2.36793100
94.23999943	2.36793100
94.27999943	2.36793100
94.31999943	2.36793100
94.35999943	2.36793100
94.39999943	2.36793100
94.43999943	2.27942800
94.47999943	2.27942800
94.51999943	2.27942800
94.55999943	2.27942800
94.59999943	2.27942800
94.63999942	2.19061900
94.67999942	2.19061900
94.71999942	2.19061900
94.75999942	2.10211500
94.79999942	2.10211500
94.83999942	2.10211500
94.87999942	2.10211500
94.91999942	2.10211500
94.95999942	2.01330600
94.99999942	2.01330600
95.03999942	2.01330600
95.07999942	2.01330600
95.11999942	2.01330600
95.15999942	1.92480200
95.19999942	1.92480200
95.23999942	1.92480200
95.27999942	1.92480200
95.31999942	1.92480200
95.35999942	1.92480200
95.39999942	1.83599400
95.43999942	1.83599400
95.47999942	1.74749000
95.51999942	1.74749000
95.55999942	1.74749000
95.59999942	1.74749000
95.63999942	1.74749000
95.67999942	1.65868100
95.71999942	1.65868100
95.75999942	1.65868100
95.79999942	1.65868100
95.83999942	1.57017700
95.87999942	1.57017700
95.91999942	1.57017700
95.95999942	1.57017700
95.99999942	1.57017700
96.03999942	1.48136800
96.07999942	1.48136800
96.11999942	1.48136800
96.15999942	1.48136800
96.19999942	1.39286500
96.23999942	1.39286500
96.27999941	1.39286500
96.31999941	1.30405600
96.35999941	1.39286500
96.39999941	1.30405600
96.43999941	1.30405600
96.47999941	1.30405600
96.51999941	1.21555200
96.55999941	1.30405600
96.59999941	1.21555200
96.63999941	1.21555200
96.67999941	1.21555200
96.71999941	1.21555200
96.75999941	1.21555200
96.79999941	1.12674300
96.83999941	1.12674300
96.87999941	1.12674300
96.91999941	1.03824000
96.95999941	1.03824000
96.99999941	1.03824000
97.03999941	1.03824000
97.07999941	1.03824000
97.11999941	1.03824000
97.15999941	1.03824000
97.19999941	0.94943080
97.23999941	0.94943080
97.27999941	0.86092720
97.31999941	0.86092720
97.35999941	0.86092720
97.39999941	0.86092720
97.43999941	0.86092720
97.47999941	0.86092720
97.51999941	0.86092720
97.55999941	0.77211830
97.59999941	0.77211830
97.63999941	0.77211830
97.67999941	0.68361460
97.71999941	0.68361460
97.75999941	0.68361460
97.79999941	0.68361460
97.83999941	0.68361460
97.87999941	0.68361460
97.91999940	0.68361460
97.95999940	0.59480580
97.99999940	0.59480580
98.03999940	0.59480580
98.07999940	0.59480580
98.11999940	0.50630210
98.15999940	0.50630210
98.19999940	0.50630210
98.23999940	0.50630210
98.27999940	0.50630210
98.31999940	0.50630210
98.35999940	0.50630210
98.39999940	0.50630210
98.43999940	0.41749320
98.47999940	0.41749320
98.51999940	0.41749320
98.55999940	0.32898950
98.59999940	0.32898950
98.63999940	0.32898950
98.67999940	0.32898950
98.71999940	0.32898950
98.75999940	0.32898950
98.79999940	0.32898950
98.83999940	0.32898950
98.87999940	0.32898950
98.91999940	0.24048580
98.95999940	0.24048580
98.99999940	0.24048580
99.03999940	0.24048580
99.07999940	0.24048580
99.11999940	0.15167700
99.15999940	0.15167700
99.19999940	0.15167700
99.23999940	0.15167700
99.27999940	0.15167700
99.31999940	0.15167700
99.35999940	0.15167700
99.39999940	0.15167700
99.43999940	0.06317332
99.47999940	0.06317332
99.51999940	0.06317332
99.55999939	0.06317332
99.59999939	0.06317332
99.63999939	0.06317332
99.67999939	0.06317332
99.71999939	0.06317332
99.75999939	0.06317332
99.79999939	-0.02563555
99.83999939	0.06317332
99.87999939	-0.02563555
99.91999939	-0.02563555
99.95999939	-0.02563555
99.99999939	-0.02563555
100.03999939	-0.02563555
100.07999939	-0.02563555
100.11999939	0.06317332
100.15999939	-0.02563555
100.19999939	-0.02563555
100.23999939	-0.02563555
100.27999939	-0.02563555
100.31999939	0.06317332
100.35999939	-0.02563555
100.39999939	-0.02563555
100.43999939	-0.02563555
100.47999939	-0.02563555
100.51999939	-0.02563555
100.55999939	-0.02563555
100.59999939	-0.02563555
100.63999939	-0.02563555
100.67999939	0.06317332
100.71999939	0.06317332
100.75999939	0.06317332
100.79999939	-0.02563555
100.83999939	-0.02563555
100.87999939	-0.02563555
100.91999939	-0.02563555
100.95999939	0.06317332
100.99999939	0.06317332
101.03999939	0.06317332
101.07999939	0.06317332
101.11999939	0.06317332
101.15999939	0.06317332
101.19999938	0.06317332
101.23999938	0.15167700
101.27999938	0.15167700
101.31999938	0.15167700
101.35999938	0.15167700
101.39999938	0.15167700
101.43999938	0.15167700
101.47999938	0.15167700
101.51999938	0.15167700
101.55999938	0.15167700
101.59999938	0.15167700
101.63999938	0.24048580
101.67999938	0.24048580
101.71999938	0.24048580
101.75999938	0.24048580
101.79999938	0.24048580
101.83999938	0.24048580
101.87999938	0.24048580
101.91999938	0.24048580
101.95999938	0.24048580
101.99999938	0.24048580
102.03999938	0.24048580
102.07999938	0.24048580
102.11999938	0.24048580
102.15999938	0.32898950
102.19999938	0.24048580
102.23999938	0.32898950
102.27999938	0.32898950
102.31999938	0.32898950
102.35999938	0.32898950
102.39999938	0.32898950
102.43999938	0.32898950
102.47999938	0.32898950
102.51999938	0.32898950
102.55999938	0.32898950
102.59999938	0.32898950
102.63999938	0.32898950
102.67999938	0.32898950
102.71999938	0.32898950
102.75999938	0.32898950
102.79999938	0.32898950
102.83999937	0.41749320
102.87999937	0.32898950
102.91999937	0.41749320
102.95999937	0.41749320
102.99999937	0.41749320
103.03999937	0.41749320
103.07999937	0.41749320
103.11999937	0.41749320
103.15999937	0.50630210
103.19999937	0.41749320
103.23999937	0.50630210
103.27999937	0.50630210
103.31999937	0.50630210
103.35999937	0.50630210
103.39999937	0.50630210
103.43999937	0.50630210
103.47999937	0.50630210
103.51999937	0.59480580
103.55999937	0.50630210
103.59999937	0.50630210
103.63999937	0.59480580
103.67999937	0.59480580
103.71999937	0.59480580
103.75999937	0.59480580
103.79999937	0.68361460
103.83999937	0.68361460
103.87999937	0.68361460
103.91999937	0.68361460
103.95999937	0.68361460
103.99999937	0.68361460
104.03999937	0.68361460
104.07999937	0.68361460
104.11999937	0.77211830
104.15999937	0.77211830
104.19999937	0.77211830
104.23999937	0.77211830
104.27999937	0.86092720
104.31999937	0.86092720
104.35999937	0.86092720
104.39999937	0.86092720
104.43999937	0.94943080
104.47999937	0.86092720
104.51999936	0.94943080
104.55999936	0.94943080
104.59999936	0.94943080
104.63999936	1.03824000
104.67999936	0.94943080
104.71999936	1.03824000
104.75999936	1.03824000
104.79999936	1.03824000
104.83999936	1.03824000
104.87999936	1.12674300
104.91999936	1.03824000
104.95999936	1.12674300
104.99999936	1.12674300
105.03999936	1.21555200
105.07999936	1.21555200
105.11999936	1.21555200
105.15999936	1.21555200
105.19999936	1.21555200
105.23999936	1.21555200
105.27999936	1.21555200
105.31999936	1.30405600
105.35999936	1.30405600
105.39999936	1.30405600
105.43999936	1.30405600
105.47999936	1.30405600
105.51999936	1.30405600
105.55999936	1.39286500
105.59999936	1.39286500
105.63999936	1.39286500
105.67999936	1.39286500
105.71999936	1.39286500
105.75999936	1.48136800
105.79999936	1.48136800
105.83999936	1.48136800
105.87999936	1.57017700
105.91999936	1.57017700
105.95999936	1.57017700
105.99999936	1.57017700
106.03999936	1.57017700
106.07999936	1.57017700
106.11999936	1.65868100
106.15999935	1.65868100
106.19999935	1.65868100
106.23999935	1.65868100
106.27999935	1.65868100
106.31999935	1.74749000
106.35999935	1.65868100
106.39999935	1.65868100
106.43999935	1.74749000
106.47999935	1.74749000
106.51999935	1.74749000
106.55999935	1.74749000
106.59999935	1.74749000
106.63999935	1.83599400
106.67999935	1.83599400
106.71999935	1.83599400
106.75999935	1.83599400
106.79999935	1.83599400
106.83999935	1.92480200
106.87999935	1.92480200
106.91999935	1.92480200
106.95999935	1.92480200
106.99999935	1.92480200
107.03999935	1.92480200
107.07999935	2.01330600
107.11999935	2.01330600
107.15999935	2.01330600
107.19999935	2.10211500
107.23999935	2.01330600
107.27999935	2.10211500
107.31999935	2.10211500
107.35999935	2.10211500
107.39999935	2.10211500
107.43999935	2.10211500
107.47999935	2.10211500
107.51999935	2.10211500
107.55999935	2.19061900
107.59999935	2.19061900
107.63999935	2.19061900
107.67999935	2.27942800
107.71999935	2.27942800
107.75999935	2.27942800
107.79999934	2.27942800
107.83999934	2.27942800
107.87999934	2.27942800
107.91999934	2.27942800
107.95999934	2.36793100
107.99999934	2.36793100
108.03999934	2.36793100
108.07999934	2.36793100
108.11999934	2.36793100
108.15999934	2.36793100
108.19999934	2.45674000
108.23999934	2.45674000
108.27999934	2.45674000
108.31999934	2.45674000
108.35999934	2.45674000
108.39999934	2.45674000
108.43999934	2.54524400
108.47999934	2.54524400
108.51999934	2.63405300
108.55999934	2.54524400
108.59999934	2.63405300
108.63999934	2.63405300
108.67999934	2.72255600
108.71999934	2.72255600
108.75999934	2.81136500
108.79999934	2.81136500
108.83999934	2.89986900
108.87999934	2.98867800
108.91999934	3.07718100
108.95999934	3.07718100
108.99999934	3.16599000
109.03999934	3.34330300
109.07999934	3.34330300
109.11999934	3.52061500
109.15999934	3.60942400
109.19999934	3.69792800
109.23999934	3.87524000
109.27999934	3.96404900
109.31999934	4.05255300
109.35999934	4.14136200
109.39999934	4.31867400
109.43999933	4.40717800
109.47999933	4.49598700
109.51999933	4.67329900
109.55999933	4.76180300
109.59999933	4.85061200
109.63999933	4.93911600
109.67999933	5.11642800
109.71999933	5.20523700
109.75999933	5.29374100
109.79999933	5.47105300
109.83999933	5.55986200
109.87999933	5.64836500
109.91999933	5.73717500
109.95999933	5.82567800
109.99999933	5.91448700
110.03999933	6.09180000
110.07999933	6.09180000
110.11999933	6.18060900
110.15999933	6.26911200
110.19999933	6.35792100
110.23999933	6.44642500
110.27999933	6.44642500
110.31999933	6.53523300
110.35999933	6.62373700
110.39999933	6.62373700
110.43999933	6.71254600
110.47999933	6.80105000
110.51999933	6.88985900
110.55999933	6.88985900
110.59999933	6.88985900
110.63999933	6.97836300
110.67999933	6.97836300
110.71999933	6.97836300
110.75999933	6.97836300
110.79999933	6.97836300
110.83999933	7.06717100
110.87999933	7.06717100
110.91999933	7.06717100
110.95999933	7.06717100
110.99999933	7.06717100
111.03999933	6.97836300
111.07999932	6.97836300
111.11999932	6.97836300
111.15999932	6.97836300
111.19999932	6.97836300
111.23999932	6.97836300
111.27999932	6.97836300
111.31999932	6.88985900
111.35999932	6.88985900
111.39999932	6.80105000
111.43999932	6.71254600
111.47999932	6.71254600
111.51999932	6.71254600
111.55999932	6.62373700
111.59999932	6.62373700
111.63999932	6.53523300
111.67999932	6.44642500
111.71999932	6.35792100
111.75999932	6.35792100
111.79999932	6.35792100
111.83999932	6.18060900
111.87999932	6.18060900
111.91999932	6.09180000
111.95999932	6.09180000
111.99999932	6.00329600
112.03999932	5.91448700
112.07999932	5.82567800
112.11999932	5.82567800
112.15999932	5.64836500
112.19999932	5.64836500
112.23999932	5.55986200
112.27999932	5.47105300
112.31999932	5.38254900
112.35999932	5.38254900
112.39999932	5.29374100
112.43999932	5.20523700
112.47999932	5.11642800
112.51999932	5.02792500
112.55999932	5.02792500
112.59999932	4.93911600
112.63999932	4.93911600
112.67999932	4.85061200
112.71999931	4.85061200
112.75999931	4.67329900
112.79999931	4.67329900
112.83999931	4.58449000
112.87999931	4.58449000
112.91999931	4.49598700
112.95999931	4.49598700
112.99999931	4.40717800
113.03999931	4.40717800
113.07999931	4.31867400
113.11999931	4.22986600
113.15999931	4.22986600
113.19999931	4.22986600
113.23999931	4.22986600
113.27999931	4.14136200
113.31999931	4.14136200
113.35999931	4.05255300
113.39999931	4.05255300
113.43999931	4.05255300
113.47999931	3.96404900
113.51999931	3.96404900
113.55999931	3.96404900
113.59999931	3.87524000
113.63999931	3.96404900
113.67999931	3.87524000
113.71999931	3.87524000
113.75999931	3.78673700
113.79999931	3.78673700
113.83999931	3.87524000
113.87999931	3.78673700
113.91999931	3.78673700
113.95999931	3.78673700
113.99999931	3.78673700
114.03999931	3.78673700
114.07999931	3.69792800
114.11999931	3.69792800
114.15999931	3.69792800
114.19999931	3.69792800
114.23999931	3.69792800
114.27999931	3.69792800
114.31999931	3.69792800
114.35999930	3.69792800
114.39999930	3.60942400
114.43999930	3.69792800
114.47999930	3.69792800
114.51999930	3.60942400
114.55999930	3.69792800
114.59999930	3.60942400
114.63999930	3.60942400
114.67999930	3.60942400
114.71999930	3.60942400
114.75999930	3.60942400
114.79999930	3.60942400
114.83999930	3.60942400
114.87999930	3.60942400
114.91999930	3.60942400
114.95999930	3.52061500
114.99999930	3.52061500
115.03999930	3.52061500
115.07999930	3.52061500
115.11999930	3.52061500
115.15999930	3.52061500
115.19999930	3.52061500
115.23999930	3.52061500
115.27999930	3.43211200
115.31999930	3.43211200
115.35999930	3.43211200
115.39999930	3.43211200
115.43999930	3.43211200
115.47999930	3.43211200
115.51999930	3.34330300
115.55999930	3.43211200
115.59999930	3.34330300
115.63999930	3.34330300
115.67999930	3.34330300
115.71999930	3.34330300
115.75999930	3.34330300
115.79999930	3.25479900
115.83999930	3.16599000
115.87999930	3.16599000
115.91999930	3.16599000
115.95999930	3.16599000
115.99999930	3.16599000
116.03999929	3.16599000
116.07999929	3.07718100
116.11999929	3.07718100
116.15999929	3.07718100
116.19999929	2.98867800
116.23999929	2.98867800
116.27999929	2.98867800
116.31999929	2.98867800
116.35999929	2.98867800
116.39999929	2.89986900
116.43999929	2.89986900
116.47999929	2.81136500
116.51999929	2.81136500
116.55999929	2.81136500
116.59999929	2.81136500
116.63999929	2.72255600
116.67999929	2.72255600
116.71999929	2.72255600
116.75999929	2.63405300
116.79999929	2.63405300
116.83999929	2.54524400
116.87999929	2.54524400
116.91999929	2.45674000
116.95999929	2.54524400
116.99999929	2.45674000
117.03999929	2.45674000
117.07999929	2.45674000
117.11999929	2.36793100
117.15999929	2.36793100
117.19999929	2.36793100
117.23999929	2.36793100
117.27999929	2.27942800
117.31999929	2.27942800
117.35999929	2.27942800
117.39999929	2.19061900
117.43999929	2.10211500
117.47999929	2.10211500
117.51999929	2.10211500
117.55999929	2.10211500
117.59999929	2.01330600
117.63999929	2.10211500
117.67999928	2.01330600
117.71999928	2.01330600
117.75999928	2.01330600
117.79999928	2.01330600
117.83999928	1.92480200
117.87999928	1.92480200
117.91999928	1.92480200
117.95999928	1.92480200
117.99999928	1.83599400
118.03999928	1.83599400
118.07999928	1.74749000
118.11999928	1.74749000
118.15999928	1.74749000
118.19999928	1.74749000
118.23999928	1.65868100
118.27999928	1.65868100
118.31999928	1.65868100
118.35999928	1.65868100
118.39999928	1.57017700
118.43999928	1.57017700
118.47999928	1.57017700
118.51999928	1.57017700
118.55999928	1.57017700
118.59999928	1.48136800
118.63999928	1.48136800
118.67999928	1.48136800
118.71999928	1.39286500
118.75999928	1.39286500
118.79999928	1.39286500
118.83999928	1.39286500
118.87999928	1.39286500
118.91999928	1.30405600
118.95999928	1.30405600
118.99999928	1.30405600
119.03999928	1.30405600
119.07999928	1.30405600
119.11999928	1.21555200
119.15999928	1.21555200
119.19999928	1.21555200
119.23999928	1.21555200
119.27999928	1.12674300
119.31999927	1.12674300
119.35999927	1.12674300
119.39999927	1.12674300
119.43999927	1.12674300
119.47999927	1.03824000
119.51999927	1.03824000
119.55999927	1.03824000
119.59999927	1.03824000
119.63999927	0.94943080
119.67999927	0.94943080
119.71999927	1.03824000
119.75999927	0.94943080
119.79999927	0.86092720
119.83999927	0.94943080
119.87999927	0.86092720
119.91999927	0.86092720
119.95999927	0.86092720
119.99999927	0.86092720
120.03999927	0.86092720
120.07999927	0.77211830
120.11999927	0.77211830
120.15999927	0.68361460
120.19999927	0.77211830
120.23999927	0.68361460
120.27999927	0.68361460
120.31999927	0.68361460
120.35999927	0.68361460
120.39999927	0.68361460
120.43999927	0.59480580
120.47999927	0.68361460
120.51999927	0.59480580
120.55999927	0.59480580
120.59999927	0.59480580
120.63999927	0.59480580
120.67999927	0.50630210
120.71999927	0.50630210
120.75999927	0.50630210
120.79999927	0.50630210
120.83999927	0.50630210
120.87999927	0.41749320
120.91999927	0.41749320
120.95999926	0.50630210
120.99999926	0.41749320
121.03999926	0.41749320
121.07999926	0.41749320
121.11999926	0.32898950
121.15999926	0.32898950
121.19999926	0.32898950
121.23999926	0.32898950
121.27999926	0.32898950
121.31999926	0.32898950
121.35999926	0.32898950
121.39999926	0.24048580
121.43999926	0.24048580
121.47999926	0.24048580
121.51999926	0.24048580
121.55999926	0.15167700
121.59999926	0.24048580
121.63999926	0.15167700
121.67999926	0.15167700
121.71999926	0.15167700
121.75999926	0.15167700
121.79999926	0.15167700
121.83999926	0.15167700
121.87999926	0.06317332
121.91999926	0.15167700
121.95999926	0.06317332
121.99999926	0.06317332
122.03999926	0.06317332
122.07999926	0.06317332
122.11999926	0.06317332
122.15999926	0.06317332
122.19999926	-0.02563555
122.23999926	-0.02563555
122.27999926	-0.02563555
122.31999926	-0.02563555
122.35999926	-0.02563555
122.39999926	-0.02563555
122.43999926	-0.02563555
122.47999926	0.06317332
122.51999926	-0.02563555
122.55999926	0.06317332
122.59999925	-0.02563555
122.63999925	-0.02563555
122.67999925	-0.02563555
122.71999925	-0.02563555
122.75999925	-0.02563555
122.79999925	0.06317332
122.83999925	-0.02563555
122.87999925	-0.02563555
122.91999925	-0.02563555
122.95999925	-0.02563555
122.99999925	-0.02563555
123.03999925	-0.02563555
123.07999925	0.06317332
123.11999925	-0.02563555
123.15999925	-0.02563555
123.19999925	0.06317332
123.23999925	0.06317332
123.27999925	-0.02563555
123.31999925	-0.02563555
123.35999925	-0.02563555
123.39999925	0.06317332
123.43999925	0.06317332
123.47999925	0.15167700
123.51999925	0.06317332
123.55999925	0.06317332
123.59999925	0.15167700
123.63999925	0.06317332
123.67999925	0.15167700
123.71999925	0.15167700
123.75999925	0.15167700
123.79999925	0.15167700
123.83999925	0.15167700
123.87999925	0.24048580
123.91999925	0.24048580
123.95999925	0.24048580
123.99999925	0.24048580
124.03999925	0.24048580
124.07999925	0.24048580
124.11999925	0.24048580
124.15999925	0.24048580
124.19999925	0.24048580
124.23999924	0.24048580
124.27999924	0.24048580
124.31999924	0.24048580
124.35999924	0.24048580
124.39999924	0.32898950
124.43999924	0.24048580
124.47999924	0.32898950
124.51999924	0.32898950
124.55999924	0.32898950
124.59999924	0.32898950
124.63999924	0.32898950
124.67999924	0.32898950
124.71999924	0.32898950
124.75999924	0.32898950
124.79999924	0.32898950
124.83999924	0.32898950
124.87999924	0.32898950
124.91999924	0.32898950
124.95999924	0.32898950
124.99999924	0.32898950
125.03999924	0.41749320
125.07999924	0.41749320
125.11999924	0.41749320
125.15999924	0.41749320
125.19999924	0.41749320
125.23999924	0.32898950
125.27999924	0.41749320
125.31999924	0.41749320
125.35999924	0.50630210
125.39999924	0.50630210
125.43999924	0.41749320
125.47999924	0.50630210
125.51999924	0.41749320
125.55999924	0.50630210
125.59999924	0.50630210
125.63999924	0.50630210
125.67999924	0.50630210
125.71999924	0.50630210
125.75999924	0.50630210
125.79999924	0.50630210
125.83999924	0.59480580
125.87999923	0.59480580
125.91999923	0.59480580
125.95999923	0.59480580
125.99999923	0.59480580
126.03999923	0.59480580
126.07999923	0.59480580
126.11999923	0.59480580
126.15999923	0.68361460
126.19999923	0.68361460
126.23999923	0.68361460
126.27999923	0.68361460
126.31999923	0.68361460
126.35999923	0.68361460
126.39999923	0.77211830
126.43999923	0.77211830
126.47999923	0.77211830
126.51999923	0.77211830
126.55999923	0.77211830
126.59999923	0.77211830
126.63999923	0.86092720
126.67999923	0.86092720
126.71999923	0.86092720
126.75999923	0.86092720
126.79999923	0.94943080
126.83999923	0.94943080
126.87999923	0.94943080
126.91999923	0.94943080
126.95999923	0.94943080
126.99999923	0.94943080
127.03999923	1.03824000
127.07999923	1.03824000
127.11999923	1.03824000
127.15999923	1.03824000
127.19999923	1.03824000
127.23999923	1.03824000
127.27999923	1.12674300
127.31999923	1.12674300
127.35999923	1.12674300
127.39999923	1.21555200
127.43999923	1.21555200
127.47999923	1.21555200
127.51999923	1.21555200
127.55999922	1.21555200
127.59999922	1.30405600
127.63999922	1.30405600
127.67999922	1.30405600
127.71999922	1.30405600
127.75999922	1.30405600
127.79999922	1.30405600
127.83999922	1.30405600
127.87999922	1.39286500
127.91999922	1.39286500
127.95999922	1.39286500
127.99999922	1.39286500
128.03999922	1.48136800
128.07999922	1.39286500
128.11999922	1.48136800
128.15999922	1.48136800
128.19999922	1.48136800
128.23999922	1.57017700
128.27999922	1.57017700
128.31999922	1.57017700
128.35999922	1.65868100
128.39999922	1.65868100
128.43999922	1.65868100
128.47999922	1.65868100
128.51999922	1.65868100
128.55999922	1.65868100
128.59999922	1.65868100
128.63999922	1.65868100
128.67999922	1.74749000
128.71999922	1.74749000
128.75999922	1.74749000
128.79999922	1.74749000
128.83999922	1.74749000
128.87999922	1.83599400
128.91999922	1.74749000
128.95999922	1.83599400
128.99999922	1.83599400
129.03999922	1.92480200
129.07999922	1.92480200
129.11999922	1.92480200
129.15999922	1.92480200
129.19999921	1.92480200
129.23999921	1.92480200
129.27999921	2.01330600
129.31999921	2.01330600
129.35999921	2.01330600
129.39999921	2.01330600
129.43999921	2.01330600
129.47999921	2.01330600
129.51999921	2.01330600
129.55999921	2.10211500
129.59999921	2.10211500
129.63999921	2.10211500
129.67999921	2.10211500
129.71999921	2.10211500
129.75999921	2.10211500
129.79999921	2.19061900
129.83999921	2.19061900
129.87999921	2.19061900
129.91999921	2.27942800
129.95999921	2.27942800
129.99999921	2.27942800
130.03999921	2.27942800
130.07999921	2.27942800
130.11999921	2.36793100
130.15999921	2.27942800
130.19999921	2.36793100
130.23999921	2.36793100
130.27999921	2.36793100
130.31999921	2.36793100
130.35999921	2.36793100
130.39999921	2.45674000
130.43999921	2.36793100
130.47999921	2.45674000
130.51999921	2.45674000
130.55999921	2.45674000
130.59999921	2.54524400
130.63999921	2.45674000
130.67999921	2.54524400
130.71999921	2.54524400
130.75999921	2.63405300
130.79999921	2.54524400
130.83999920	2.54524400
130.87999920	2.63405300
130.91999920	2.63405300
130.95999920	2.63405300
130.99999920	2.63405300
131.03999920	2.72255600
131.07999920	2.72255600
131.11999920	2.72255600
131.15999920	2.81136500
131.19999920	2.72255600
131.23999920	2.72255600
131.27999920	2.81136500
131.31999920	2.81136500
131.35999920	2.81136500
131.39999920	2.81136500
131.43999920	2.81136500
131.47999920	2.89986900
131.51999920	2.89986900
131.55999920	2.89986900
131.59999920	2.89986900
131.63999920	2.98867800
131.67999920	2.98867800
131.71999920	2.98867800
131.75999920	2.98867800
131.79999920	2.98867800
131.83999920	3.07718100
131.87999920	3.07718100
131.91999920	3.07718100
131.95999920	3.07718100
131.99999920	3.07718100
132.03999920	3.07718100
132.07999920	3.07718100
132.11999920	3.16599000
132.15999920	3.07718100
132.19999920	3.16599000
132.23999920	3.16599000
132.27999920	3.16599000
132.31999920	3.16599000
132.35999920	3.25479900
132.39999920	3.25479900
132.43999920	3.16599000
132.47999919	3.25479900
132.51999919	3.25479900
132.55999919	3.25479900
132.59999919	3.34330300
132.63999919	3.34330300
132.67999919	3.34330300
132.71999919	3.34330300
132.75999919	3.34330300
132.79999919	3.43211200
132.83999919	3.43211200
132.87999919	3.34330300
132.91999919	3.34330300
132.95999919	3.43211200
132.99999919	3.43211200
133.03999919	3.43211200
133.07999919	3.43211200
133.11999919	3.43211200
133.15999919	3.52061500
133.19999919	3.43211200
133.23999919	3.52061500
133.27999919	3.52061500
133.31999919	3.52061500
133.35999919	3.52061500
133.39999919	3.52061500
133.43999919	3.52061500
133.47999919	3.52061500
133.51999919	3.52061500
133.55999919	3.52061500
133.59999919	3.60942400
133.63999919	3.60942400
133.67999919	3.52061500
133.71999919	3.52061500
133.75999919	3.60942400
133.79999919	3.60942400
133.83999919	3.60942400
133.87999919	3.60942400
133.91999919	3.69792800
133.95999919	3.60942400
133.99999919	3.60942400
134.03999919	3.69792800
134.07999919	3.69792800
134.11999918	3.69792800
134.15999918	3.69792800
134.19999918	3.69792800
134.23999918	3.69792800
134.27999918	3.69792800
134.31999918	3.69792800
134.35999918	3.69792800
134.39999918	3.69792800
134.43999918	3.78673700
134.47999918	3.69792800
134.51999918	3.69792800
134.55999918	3.78673700
134.59999918	3.69792800
134.63999918	3.78673700
134.67999918	3.69792800
134.71999918	3.78673700
134.75999918	3.78673700
134.79999918	3.69792800
134.83999918	3.78673700
134.87999918	3.69792800
134.91999918	3.69792800
134.95999918	3.69792800
134.99999918	3.69792800
135.03999918	3.78673700
135.07999918	3.69792800
135.11999918	3.69792800
135.15999918	3.78673700
135.19999918	3.78673700
135.23999918	3.78673700
135.27999918	3.78673700
135.31999918	3.78673700
135.35999918	3.69792800
135.39999918	3.69792800
135.43999918	3.78673700
135.47999918	3.69792800
135.51999918	3.69792800
135.55999918	3.69792800
135.59999918	3.69792800
135.63999918	3.69792800
135.67999918	3.69792800
135.71999918	3.60942400
135.75999917	3.60942400
135.79999917	3.52061500
135.83999917	3.52061500
135.87999917	3.52061500
135.91999917	3.52061500
135.95999917	3.43211200
135.99999917	3.43211200
136.03999917	3.34330300
136.07999917	3.34330300
136.11999917	3.34330300
136.15999917	3.34330300
136.19999917	3.25479900
136.23999917	3.25479900
136.27999917	3.16599000
136.31999917	3.16599000
136.35999917	3.16599000
136.39999917	3.07718100
136.43999917	3.07718100
136.47999917	3.07718100
136.51999917	2.98867800
136.55999917	2.98867800
136.59999917	2.98867800
136.63999917	2.89986900
136.67999917	2.89986900
136.71999917	2.81136500
136.75999917	2.81136500
136.79999917	2.72255600
136.83999917	2.72255600
136.87999917	2.72255600
136.91999917	2.63405300
136.95999917	2.63405300
136.99999917	2.63405300
137.03999917	2.63405300
137.07999917	2.45674000
137.11999917	2.45674000
137.15999917	2.45674000
137.19999917	2.45674000
137.23999917	2.45674000
137.27999917	2.45674000
137.31999917	2.36793100
137.35999917	2.36793100
137.39999916	2.36793100
137.43999916	2.36793100
137.47999916	2.27942800
137.51999916	2.27942800
137.55999916	2.27942800
137.59999916	2.27942800
137.63999916	2.19061900
137.67999916	2.19061900
137.71999916	2.19061900
137.75999916	2.27942800
137.79999916	2.19061900
137.83999916	2.19061900
137.87999916	2.19061900
137.91999916	2.19061900
137.95999916	2.10211500
137.99999916	2.10211500
138.03999916	2.10211500
138.07999916	2.10211500
138.11999916	2.10211500
138.15999916	2.10211500
138.19999916	2.10211500
138.23999916	2.10211500
138.27999916	2.10211500
138.31999916	2.10211500
138.35999916	2.10211500
138.39999916	2.10211500
138.43999916	2.10211500
138.47999916	2.10211500
138.51999916	2.10211500
138.55999916	2.19061900
