Time	Channel A
45.99999972	0.77211830
46.03999972	0.77211830
46.07999972	0.77211830
46.11999972	0.68361460
46.15999972	0.77211830
46.19999972	0.68361460
46.23999972	0.68361460
46.27999972	0.68361460
46.31999972	0.68361460
46.35999972	0.68361460
46.39999972	0.59480580
46.43999972	0.59480580
46.47999972	0.59480580
46.51999972	0.59480580
46.55999972	0.59480580
46.59999972	0.59480580
46.63999972	0.59480580
46.67999972	0.59480580
46.71999972	0.59480580
46.75999972	0.59480580
46.79999972	0.50630210
46.83999972	0.59480580
46.87999972	0.50630210
46.91999971	0.50630210
46.95999971	0.50630210
46.99999971	0.50630210
47.03999971	0.50630210
47.07999971	0.41749320
47.11999971	0.41749320
47.15999971	0.41749320
47.19999971	0.41749320
47.23999971	0.32898950
47.27999971	0.32898950
47.31999971	0.41749320
47.35999971	0.32898950
47.39999971	0.32898950
47.43999971	0.32898950
47.47999971	0.32898950
47.51999971	0.32898950
47.55999971	0.32898950
47.59999971	0.32898950
47.63999971	0.24048580
47.67999971	0.24048580
47.71999971	0.24048580
47.75999971	0.24048580
47.79999971	0.24048580
47.83999971	0.24048580
47.87999971	0.24048580
47.91999971	0.24048580
47.95999971	0.24048580
47.99999971	0.15167700
48.03999971	0.15167700
48.07999971	0.15167700
48.11999971	0.15167700
48.15999971	0.15167700
48.19999971	0.15167700
48.23999971	0.15167700
48.27999971	0.15167700
48.31999971	0.15167700
48.35999971	0.06317332
48.39999971	0.06317332
48.43999971	0.06317332
48.47999971	0.06317332
48.51999971	0.06317332
48.55999970	0.06317332
48.59999970	0.06317332
48.63999970	0.06317332
48.67999970	-0.02563555
48.71999970	-0.02563555
48.75999970	0.06317332
48.79999970	-0.02563555
48.83999970	-0.02563555
48.87999970	0.06317332
48.91999970	-0.02563555
48.95999970	-0.02563555
48.99999970	0.06317332
49.03999970	-0.02563555
49.07999970	-0.02563555
49.11999970	0.06317332
49.15999970	-0.02563555
49.19999970	-0.02563555
49.23999970	-0.02563555
49.27999970	-0.02563555
49.31999970	-0.02563555
49.35999970	0.06317332
49.39999970	-0.02563555
49.43999970	-0.02563555
49.47999970	-0.02563555
49.51999970	-0.02563555
49.55999970	0.06317332
49.59999970	-0.02563555
49.63999970	-0.02563555
49.67999970	0.06317332
49.71999970	-0.02563555
49.75999970	-0.02563555
49.79999970	0.06317332
49.83999970	-0.02563555
49.87999970	-0.02563555
49.91999970	-0.02563555
49.95999970	-0.02563555
49.99999970	-0.02563555
50.03999970	-0.02563555
50.07999970	-0.02563555
50.11999970	-0.02563555
50.15999970	-0.02563555
50.19999969	0.06317332
50.23999969	0.06317332
50.27999969	-0.02563555
50.31999969	0.06317332
50.35999969	0.06317332
50.39999969	0.06317332
50.43999969	0.06317332
50.47999969	0.06317332
50.51999969	0.06317332
50.55999969	0.06317332
50.59999969	0.15167700
50.63999969	0.15167700
50.67999969	0.15167700
50.71999969	0.15167700
50.75999969	0.15167700
50.79999969	0.15167700
50.83999969	0.15167700
50.87999969	0.15167700
50.91999969	0.15167700
50.95999969	0.15167700
50.99999969	0.15167700
51.03999969	0.15167700
51.07999969	0.24048580
51.11999969	0.24048580
51.15999969	0.24048580
51.19999969	0.15167700
51.23999969	0.24048580
51.27999969	0.24048580
51.31999969	0.15167700
51.35999969	0.24048580
51.39999969	0.15167700
51.43999969	0.24048580
51.47999969	0.15167700
51.51999969	0.24048580
51.55999969	0.24048580
51.59999969	0.24048580
51.63999969	0.24048580
51.67999969	0.24048580
51.71999969	0.24048580
51.75999969	0.24048580
51.79999969	0.24048580
51.83999968	0.24048580
51.87999968	0.24048580
51.91999968	0.24048580
51.95999968	0.24048580
51.99999968	0.24048580
52.03999968	0.24048580
52.07999968	0.24048580
52.11999968	0.24048580
52.15999968	0.24048580
52.19999968	0.32898950
52.23999968	0.32898950
52.27999968	0.32898950
52.31999968	0.32898950
52.35999968	0.32898950
52.39999968	0.32898950
52.43999968	0.32898950
52.47999968	0.32898950
52.51999968	0.32898950
52.55999968	0.32898950
52.59999968	0.41749320
52.63999968	0.32898950
52.67999968	0.32898950
52.71999968	0.41749320
52.75999968	0.32898950
52.79999968	0.41749320
52.83999968	0.41749320
52.87999968	0.41749320
52.91999968	0.50630210
52.95999968	0.50630210
52.99999968	0.50630210
53.03999968	0.50630210
53.07999968	0.50630210
53.11999968	0.50630210
53.15999968	0.50630210
53.19999968	0.50630210
53.23999968	0.50630210
53.27999968	0.50630210
53.31999968	0.50630210
53.35999968	0.59480580
53.39999968	0.59480580
53.43999968	0.59480580
53.47999967	0.59480580
53.51999967	0.68361460
53.55999967	0.68361460
53.59999967	0.68361460
53.63999967	0.68361460
53.67999967	0.68361460
53.71999967	0.68361460
53.75999967	0.68361460
53.79999967	0.77211830
53.83999967	0.77211830
53.87999967	0.68361460
53.91999967	0.77211830
53.95999967	0.77211830
53.99999967	0.86092720
54.03999967	0.86092720
54.07999967	0.86092720
54.11999967	0.86092720
54.15999967	0.86092720
54.19999967	0.86092720
54.23999967	0.86092720
54.27999967	0.86092720
54.31999967	0.94943080
54.35999967	0.94943080
54.39999967	0.94943080
54.43999967	0.94943080
54.47999967	0.94943080
54.51999967	0.94943080
54.55999967	1.03824000
54.59999967	1.03824000
54.63999967	1.03824000
54.67999967	1.03824000
54.71999967	1.03824000
54.75999967	1.03824000
54.79999967	1.12674300
54.83999967	1.12674300
54.87999967	1.12674300
54.91999967	1.12674300
54.95999967	1.12674300
54.99999967	1.12674300
55.03999967	1.12674300
55.07999967	1.21555200
55.11999967	1.21555200
55.15999966	1.21555200
55.19999966	1.21555200
55.23999966	1.21555200
55.27999966	1.21555200
55.31999966	1.30405600
55.35999966	1.21555200
55.39999966	1.30405600
55.43999966	1.30405600
55.47999966	1.30405600
55.51999966	1.30405600
55.55999966	1.30405600
55.59999966	1.30405600
55.63999966	1.30405600
55.67999966	1.30405600
55.71999966	1.30405600
55.75999966	1.39286500
55.79999966	1.39286500
55.83999966	1.39286500
55.87999966	1.39286500
55.91999966	1.39286500
55.95999966	1.39286500
55.99999966	1.39286500
56.03999966	1.39286500
56.07999966	1.48136800
56.11999966	1.48136800
56.15999966	1.48136800
56.19999966	1.48136800
56.23999966	1.48136800
56.27999966	1.57017700
56.31999966	1.48136800
56.35999966	1.57017700
56.39999966	1.57017700
56.43999966	1.57017700
56.47999966	1.57017700
56.51999966	1.57017700
56.55999966	1.57017700
56.59999966	1.65868100
56.63999966	1.57017700
56.67999966	1.65868100
56.71999966	1.65868100
56.75999966	1.65868100
56.79999965	1.65868100
56.83999965	1.65868100
56.87999965	1.65868100
56.91999965	1.74749000
56.95999965	1.65868100
56.99999965	1.74749000
57.03999965	1.83599400
57.07999965	1.83599400
57.11999965	1.92480200
57.15999965	1.92480200
57.19999965	2.01330600
57.23999965	2.01330600
57.27999965	2.10211500
57.31999965	2.19061900
57.35999965	2.27942800
57.39999965	2.36793100
57.43999965	2.36793100
57.47999965	2.45674000
57.51999965	2.54524400
57.55999965	2.72255600
57.59999965	2.81136500
57.63999965	2.81136500
57.67999965	2.98867800
57.71999965	3.07718100
57.75999965	3.16599000
57.79999965	3.34330300
57.83999965	3.43211200
57.87999965	3.60942400
57.91999965	3.69792800
57.95999965	3.87524000
57.99999965	3.87524000
58.03999965	4.05255300
58.07999965	4.14136200
58.11999965	4.22986600
58.15999965	4.40717800
58.19999965	4.49598700
58.23999965	4.58449000
58.27999965	4.58449000
58.31999965	4.76180300
58.35999965	4.85061200
58.39999965	4.93911600
58.43999964	5.02792500
58.47999964	5.11642800
58.51999964	5.20523700
58.55999964	5.29374100
58.59999964	5.38254900
58.63999964	5.38254900
58.67999964	5.47105300
58.71999964	5.55986200
58.75999964	5.64836500
58.79999964	5.64836500
58.83999964	5.73717500
58.87999964	5.82567800
58.91999964	5.82567800
58.95999964	5.82567800
58.99999964	5.91448700
59.03999964	5.91448700
59.07999964	5.91448700
59.11999964	5.91448700
59.15999964	5.91448700
59.19999964	6.00329600
59.23999964	6.00329600
59.27999964	6.00329600
59.31999964	6.00329600
59.35999964	6.00329600
59.39999964	6.00329600
59.43999964	6.00329600
59.47999964	6.00329600
59.51999964	6.00329600
59.55999964	5.91448700
59.59999964	6.00329600
59.63999964	5.91448700
59.67999964	5.91448700
59.71999964	5.91448700
59.75999964	5.91448700
59.79999964	5.82567800
59.83999964	5.82567800
59.87999964	5.73717500
59.91999964	5.73717500
59.95999964	5.64836500
59.99999964	5.64836500
60.03999964	5.55986200
60.07999963	5.55986200
60.11999963	5.47105300
60.15999963	5.47105300
60.19999963	5.38254900
60.23999963	5.29374100
60.27999963	5.29374100
60.31999963	5.20523700
60.35999963	5.20523700
60.39999963	5.11642800
60.43999963	5.02792500
60.47999963	4.93911600
60.51999963	4.93911600
60.55999963	4.85061200
60.59999963	4.85061200
60.63999963	4.76180300
60.67999963	4.76180300
60.71999963	4.58449000
60.75999963	4.58449000
60.79999963	4.49598700
60.83999963	4.49598700
60.87999963	4.40717800
60.91999963	4.40717800
60.95999963	4.22986600
60.99999963	4.22986600
61.03999963	4.14136200
61.07999963	4.14136200
61.11999963	4.05255300
61.15999963	3.96404900
61.19999963	3.96404900
61.23999963	3.87524000
61.27999963	3.87524000
61.31999963	3.78673700
61.35999963	3.78673700
61.39999963	3.69792800
61.43999963	3.69792800
61.47999963	3.60942400
61.51999963	3.52061500
61.55999963	3.52061500
61.59999963	3.52061500
61.63999963	3.43211200
61.67999963	3.43211200
61.71999962	3.34330300
61.75999962	3.43211200
61.79999962	3.34330300
61.83999962	3.34330300
61.87999962	3.25479900
61.91999962	3.25479900
61.95999962	3.25479900
61.99999962	3.16599000
62.03999962	3.16599000
62.07999962	3.16599000
62.11999962	3.16599000
62.15999962	3.16599000
62.19999962	3.16599000
62.23999962	3.07718100
62.27999962	3.07718100
62.31999962	3.07718100
62.35999962	3.07718100
62.39999962	3.07718100
62.43999962	3.07718100
62.47999962	3.07718100
62.51999962	3.07718100
62.55999962	3.07718100
62.59999962	3.07718100
62.63999962	2.98867800
62.67999962	3.07718100
62.71999962	2.98867800
62.75999962	2.98867800
62.79999962	3.07718100
62.83999962	2.98867800
62.87999962	3.07718100
62.91999962	2.98867800
62.95999962	2.98867800
62.99999962	2.98867800
63.03999962	2.98867800
63.07999962	2.98867800
63.11999962	2.98867800
63.15999962	2.98867800
63.19999962	2.98867800
63.23999962	2.98867800
63.27999962	2.98867800
63.31999962	3.07718100
63.35999961	2.98867800
63.39999961	2.98867800
63.43999961	2.98867800
63.47999961	2.98867800
63.51999961	2.98867800
63.55999961	2.98867800
63.59999961	2.98867800
63.63999961	2.98867800
63.67999961	2.98867800
63.71999961	2.98867800
63.75999961	2.98867800
63.79999961	2.98867800
63.83999961	2.98867800
63.87999961	2.89986900
63.91999961	2.89986900
63.95999961	2.89986900
63.99999961	2.89986900
64.03999961	2.98867800
64.07999961	2.89986900
64.11999961	2.89986900
64.15999961	2.81136500
64.19999961	2.81136500
64.23999961	2.81136500
64.27999961	2.81136500
64.31999961	2.81136500
64.35999961	2.81136500
64.39999961	2.81136500
64.43999961	2.81136500
64.47999961	2.72255600
64.51999961	2.72255600
64.55999961	2.72255600
64.59999961	2.72255600
64.63999961	2.72255600
64.67999961	2.63405300
64.71999961	2.63405300
64.75999961	2.63405300
64.79999961	2.63405300
64.83999961	2.63405300
64.87999961	2.54524400
64.91999961	2.54524400
64.95999961	2.45674000
64.99999960	2.54524400
65.03999960	2.45674000
65.07999960	2.45674000
65.11999960	2.45674000
65.15999960	2.45674000
65.19999960	2.36793100
65.23999960	2.36793100
65.27999960	2.36793100
65.31999960	2.27942800
65.35999960	2.27942800
65.39999960	2.27942800
65.43999960	2.27942800
65.47999960	2.27942800
65.51999960	2.27942800
65.55999960	2.19061900
65.59999960	2.19061900
65.63999960	2.19061900
65.67999960	2.10211500
65.71999960	2.10211500
65.75999960	2.10211500
65.79999960	2.10211500
65.83999960	2.01330600
65.87999960	2.01330600
65.91999960	2.01330600
65.95999960	1.92480200
65.99999960	2.01330600
66.03999960	1.92480200
66.07999960	1.92480200
66.11999960	1.92480200
66.15999960	1.92480200
66.19999960	1.92480200
66.23999960	1.83599400
66.27999960	1.74749000
66.31999960	1.83599400
66.35999960	1.74749000
66.39999960	1.74749000
66.43999960	1.74749000
66.47999960	1.74749000
66.51999960	1.74749000
66.55999960	1.65868100
66.59999960	1.65868100
66.63999959	1.65868100
66.67999959	1.65868100
66.71999959	1.65868100
66.75999959	1.57017700
66.79999959	1.57017700
66.83999959	1.57017700
66.87999959	1.57017700
66.91999959	1.57017700
66.95999959	1.48136800
66.99999959	1.48136800
67.03999959	1.48136800
67.07999959	1.39286500
67.11999959	1.39286500
67.15999959	1.39286500
67.19999959	1.39286500
67.23999959	1.39286500
67.27999959	1.39286500
67.31999959	1.39286500
67.35999959	1.30405600
67.39999959	1.30405600
67.43999959	1.30405600
67.47999959	1.30405600
67.51999959	1.21555200
67.55999959	1.21555200
67.59999959	1.21555200
67.63999959	1.21555200
67.67999959	1.21555200
67.71999959	1.21555200
67.75999959	1.21555200
67.79999959	1.12674300
67.83999959	1.21555200
67.87999959	1.12674300
67.91999959	1.12674300
67.95999959	1.12674300
67.99999959	1.03824000
68.03999959	1.03824000
68.07999959	1.03824000
68.11999959	1.03824000
68.15999959	1.03824000
68.19999959	1.03824000
68.23999959	1.03824000
68.27999959	0.94943080
68.31999958	0.94943080
68.35999958	0.94943080
68.39999958	0.94943080
68.43999958	0.86092720
68.47999958	0.86092720
68.51999958	0.86092720
68.55999958	0.86092720
68.59999958	0.86092720
68.63999958	0.86092720
68.67999958	0.86092720
68.71999958	0.77211830
68.75999958	0.77211830
68.79999958	0.77211830
68.83999958	0.68361460
68.87999958	0.68361460
68.91999958	0.68361460
68.95999958	0.68361460
68.99999958	0.68361460
69.03999958	0.68361460
69.07999958	0.68361460
69.11999958	0.68361460
69.15999958	0.68361460
69.19999958	0.68361460
69.23999958	0.59480580
69.27999958	0.59480580
69.31999958	0.59480580
69.35999958	0.59480580
69.39999958	0.50630210
69.43999958	0.59480580
69.47999958	0.50630210
69.51999958	0.50630210
69.55999958	0.50630210
69.59999958	0.50630210
69.63999958	0.50630210
69.67999958	0.50630210
69.71999958	0.41749320
69.75999958	0.50630210
69.79999958	0.41749320
69.83999958	0.32898950
69.87999958	0.41749320
69.91999958	0.32898950
69.95999957	0.32898950
69.99999957	0.32898950
70.03999957	0.32898950
70.07999957	0.32898950
70.11999957	0.32898950
70.15999957	0.24048580
70.19999957	0.24048580
70.23999957	0.24048580
70.27999957	0.24048580
70.31999957	0.24048580
70.35999957	0.24048580
70.39999957	0.24048580
70.43999957	0.15167700
70.47999957	0.24048580
70.51999957	0.15167700
70.55999957	0.24048580
70.59999957	0.15167700
70.63999957	0.15167700
70.67999957	0.15167700
70.71999957	0.15167700
70.75999957	0.15167700
70.79999957	0.06317332
70.83999957	0.15167700
70.87999957	0.06317332
70.91999957	0.06317332
70.95999957	0.06317332
70.99999957	0.06317332
71.03999957	0.06317332
71.07999957	0.06317332
71.11999957	0.06317332
71.15999957	0.06317332
71.19999957	0.06317332
71.23999957	0.06317332
71.27999957	-0.02563555
71.31999957	-0.02563555
71.35999957	-0.02563555
71.39999957	-0.02563555
71.43999957	-0.02563555
71.47999957	-0.02563555
71.51999957	0.06317332
71.55999957	-0.02563555
71.59999956	-0.02563555
71.63999956	-0.02563555
71.67999956	0.06317332
71.71999956	-0.02563555
71.75999956	-0.02563555
71.79999956	0.06317332
71.83999956	-0.02563555
71.87999956	-0.02563555
71.91999956	-0.02563555
71.95999956	-0.02563555
71.99999956	0.06317332
72.03999956	0.06317332
72.07999956	-0.02563555
72.11999956	-0.02563555
72.15999956	0.06317332
72.19999956	-0.02563555
72.23999956	0.06317332
72.27999956	-0.02563555
72.31999956	-0.02563555
72.35999956	-0.02563555
72.39999956	-0.02563555
72.43999956	0.06317332
72.47999956	0.06317332
72.51999956	0.06317332
72.55999956	0.06317332
72.59999956	0.06317332
72.63999956	0.06317332
72.67999956	0.06317332
72.71999956	0.15167700
72.75999956	0.15167700
72.79999956	0.15167700
72.83999956	0.15167700
72.87999956	0.15167700
72.91999956	0.15167700
72.95999956	0.15167700
72.99999956	0.15167700
73.03999956	0.15167700
73.07999956	0.15167700
73.11999956	0.15167700
73.15999956	0.15167700
73.19999956	0.24048580
73.23999955	0.15167700
73.27999955	0.15167700
73.31999955	0.24048580
73.35999955	0.24048580
73.39999955	0.24048580
73.43999955	0.24048580
73.47999955	0.24048580
73.51999955	0.24048580
73.55999955	0.24048580
73.59999955	0.24048580
73.63999955	0.24048580
73.67999955	0.24048580
73.71999955	0.24048580
73.75999955	0.32898950
73.79999955	0.24048580
73.83999955	0.24048580
73.87999955	0.24048580
73.91999955	0.24048580
73.95999955	0.24048580
73.99999955	0.32898950
74.03999955	0.24048580
74.07999955	0.32898950
74.11999955	0.32898950
74.15999955	0.32898950
74.19999955	0.32898950
74.23999955	0.32898950
74.27999955	0.32898950
74.31999955	0.32898950
74.35999955	0.32898950
74.39999955	0.32898950
74.43999955	0.41749320
74.47999955	0.32898950
74.51999955	0.41749320
74.55999955	0.32898950
74.59999955	0.32898950
74.63999955	0.32898950
74.67999955	0.41749320
74.71999955	0.32898950
74.75999955	0.41749320
74.79999955	0.41749320
74.83999955	0.41749320
74.87999954	0.41749320
74.91999954	0.50630210
74.95999954	0.50630210
74.99999954	0.41749320
75.03999954	0.50630210
75.07999954	0.50630210
75.11999954	0.50630210
75.15999954	0.50630210
75.19999954	0.50630210
75.23999954	0.59480580
75.27999954	0.50630210
75.31999954	0.59480580
75.35999954	0.59480580
75.39999954	0.59480580
75.43999954	0.59480580
75.47999954	0.59480580
75.51999954	0.59480580
75.55999954	0.59480580
75.59999954	0.68361460
75.63999954	0.68361460
75.67999954	0.68361460
75.71999954	0.68361460
75.75999954	0.68361460
75.79999954	0.68361460
75.83999954	0.77211830
75.87999954	0.77211830
75.91999954	0.77211830
75.95999954	0.77211830
75.99999954	0.86092720
76.03999954	0.86092720
76.07999954	0.86092720
76.11999954	0.86092720
76.15999954	0.86092720
76.19999954	0.86092720
76.23999954	0.86092720
76.27999954	0.86092720
76.31999954	0.94943080
76.35999954	0.94943080
76.39999954	0.94943080
76.43999954	1.03824000
76.47999954	1.03824000
76.51999953	1.03824000
76.55999953	1.03824000
76.59999953	1.03824000
76.63999953	1.03824000
76.67999953	1.03824000
76.71999953	1.03824000
76.75999953	1.12674300
76.79999953	1.12674300
76.83999953	1.12674300
76.87999953	1.21555200
76.91999953	1.21555200
76.95999953	1.21555200
76.99999953	1.21555200
77.03999953	1.21555200
77.07999953	1.21555200
77.11999953	1.21555200
77.15999953	1.30405600
77.19999953	1.30405600
77.23999953	1.30405600
77.27999953	1.30405600
77.31999953	1.30405600
77.35999953	1.30405600
77.39999953	1.30405600
77.43999953	1.30405600
77.47999953	1.39286500
77.51999953	1.39286500
77.55999953	1.39286500
77.59999953	1.39286500
77.63999953	1.39286500
77.67999953	1.39286500
77.71999953	1.48136800
77.75999953	1.48136800
77.79999953	1.48136800
77.83999953	1.48136800
77.87999953	1.48136800
77.91999953	1.57017700
77.95999953	1.57017700
77.99999953	1.57017700
78.03999953	1.57017700
78.07999953	1.57017700
78.11999953	1.57017700
78.15999952	1.57017700
78.19999952	1.57017700
78.23999952	1.65868100
78.27999952	1.65868100
78.31999952	1.65868100
78.35999952	1.65868100
78.39999952	1.65868100
78.43999952	1.65868100
78.47999952	1.74749000
78.51999952	1.74749000
78.55999952	1.65868100
78.59999952	1.74749000
78.63999952	1.74749000
78.67999952	1.74749000
78.71999952	1.83599400
78.75999952	1.83599400
78.79999952	1.92480200
78.83999952	1.92480200
78.87999952	2.01330600
78.91999952	1.92480200
78.95999952	2.01330600
78.99999952	2.01330600
79.03999952	2.10211500
79.07999952	2.10211500
79.11999952	2.19061900
79.15999952	2.27942800
79.19999952	2.27942800
79.23999952	2.36793100
79.27999952	2.45674000
79.31999952	2.45674000
79.35999952	2.54524400
79.39999952	2.63405300
79.43999952	2.72255600
79.47999952	2.72255600
79.51999952	2.81136500
79.55999952	2.89986900
79.59999952	2.89986900
79.63999952	2.98867800
79.67999952	3.07718100
79.71999952	3.07718100
79.75999952	3.16599000
79.79999952	3.16599000
79.83999951	3.25479900
79.87999951	3.34330300
79.91999951	3.34330300
79.95999951	3.43211200
79.99999951	3.43211200
80.03999951	3.43211200
80.07999951	3.52061500
80.11999951	3.60942400
80.15999951	3.60942400
80.19999951	3.69792800
80.23999951	3.69792800
80.27999951	3.69792800
80.31999951	3.78673700
80.35999951	3.78673700
80.39999951	3.78673700
80.43999951	3.87524000
80.47999951	3.87524000
80.51999951	3.96404900
80.55999951	3.96404900
80.59999951	3.96404900
80.63999951	3.96404900
80.67999951	4.05255300
80.71999951	4.05255300
80.75999951	4.14136200
80.79999951	4.14136200
80.83999951	4.14136200
80.87999951	4.14136200
80.91999951	4.14136200
80.95999951	4.14136200
80.99999951	4.14136200
81.03999951	4.14136200
81.07999951	4.22986600
81.11999951	4.22986600
81.15999951	4.22986600
81.19999951	4.22986600
81.23999951	4.22986600
81.27999951	4.22986600
81.31999951	4.22986600
81.35999951	4.22986600
81.39999951	4.22986600
81.43999951	4.22986600
81.47999950	4.22986600
81.51999950	4.31867400
81.55999950	4.22986600
81.59999950	4.22986600
81.63999950	4.31867400
81.67999950	4.22986600
81.71999950	4.22986600
81.75999950	4.22986600
81.79999950	4.22986600
81.83999950	4.22986600
81.87999950	4.22986600
81.91999950	4.22986600
81.95999950	4.22986600
81.99999950	4.22986600
82.03999950	4.22986600
82.07999950	4.14136200
82.11999950	4.22986600
82.15999950	4.22986600
82.19999950	4.14136200
82.23999950	4.14136200
82.27999950	4.14136200
82.31999950	4.14136200
82.35999950	4.14136200
82.39999950	4.14136200
82.43999950	4.14136200
82.47999950	4.14136200
82.51999950	4.14136200
82.55999950	4.14136200
82.59999950	4.14136200
82.63999950	4.14136200
82.67999950	4.14136200
82.71999950	4.14136200
82.75999950	4.14136200
82.79999950	4.22986600
82.83999950	4.22986600
82.87999950	4.22986600
82.91999950	4.22986600
82.95999950	4.22986600
82.99999950	4.31867400
83.03999950	4.31867400
83.07999950	4.40717800
83.11999949	4.40717800
83.15999949	4.40717800
83.19999949	4.40717800
83.23999949	4.49598700
83.27999949	4.49598700
83.31999949	4.49598700
83.35999949	4.49598700
83.39999949	4.49598700
83.43999949	4.58449000
83.47999949	4.58449000
83.51999949	4.58449000
83.55999949	4.58449000
83.59999949	4.58449000
83.63999949	4.58449000
83.67999949	4.67329900
83.71999949	4.67329900
83.75999949	4.58449000
83.79999949	4.67329900
83.83999949	4.67329900
83.87999949	4.67329900
83.91999949	4.67329900
83.95999949	4.67329900
83.99999949	4.67329900
84.03999949	4.76180300
84.07999949	4.67329900
84.11999949	4.58449000
84.15999949	4.67329900
84.19999949	4.67329900
84.23999949	4.67329900
84.27999949	4.67329900
84.31999949	4.67329900
84.35999949	4.67329900
84.39999949	4.58449000
84.43999949	4.58449000
84.47999949	4.58449000
84.51999949	4.58449000
84.55999949	4.58449000
84.59999949	4.58449000
84.63999949	4.58449000
84.67999949	4.49598700
84.71999949	4.49598700
84.75999948	4.49598700
84.79999948	4.49598700
84.83999948	4.49598700
84.87999948	4.40717800
84.91999948	4.40717800
84.95999948	4.40717800
84.99999948	4.31867400
85.03999948	4.40717800
85.07999948	4.31867400
85.11999948	4.22986600
85.15999948	4.22986600
85.19999948	4.22986600
85.23999948	4.22986600
85.27999948	4.14136200
85.31999948	4.22986600
85.35999948	4.14136200
85.39999948	4.14136200
85.43999948	4.14136200
85.47999948	4.05255300
85.51999948	4.05255300
85.55999948	4.05255300
85.59999948	3.96404900
85.63999948	3.96404900
85.67999948	3.87524000
85.71999948	3.87524000
85.75999948	3.87524000
85.79999948	3.87524000
85.83999948	3.87524000
85.87999948	3.78673700
85.91999948	3.78673700
85.95999948	3.78673700
85.99999948	3.69792800
86.03999948	3.69792800
86.07999948	3.69792800
86.11999948	3.60942400
86.15999948	3.60942400
86.19999948	3.60942400
86.23999948	3.60942400
86.27999948	3.52061500
86.31999948	3.52061500
86.35999948	3.52061500
86.39999947	3.52061500
86.43999947	3.52061500
86.47999947	3.43211200
86.51999947	3.43211200
86.55999947	3.43211200
86.59999947	3.43211200
86.63999947	3.34330300
86.67999947	3.34330300
86.71999947	3.34330300
86.75999947	3.34330300
86.79999947	3.34330300
86.83999947	3.25479900
86.87999947	3.25479900
86.91999947	3.25479900
86.95999947	3.25479900
86.99999947	3.16599000
87.03999947	3.16599000
87.07999947	3.16599000
87.11999947	3.16599000
87.15999947	3.07718100
87.19999947	3.07718100
87.23999947	3.07718100
87.27999947	3.07718100
87.31999947	3.07718100
87.35999947	3.07718100
87.39999947	2.98867800
87.43999947	2.98867800
87.47999947	2.98867800
87.51999947	2.98867800
87.55999947	2.98867800
87.59999947	2.89986900
87.63999947	2.89986900
87.67999947	2.81136500
87.71999947	2.81136500
87.75999947	2.81136500
87.79999947	2.81136500
87.83999947	2.81136500
87.87999947	2.81136500
87.91999947	2.72255600
87.95999947	2.72255600
87.99999947	2.72255600
88.03999946	2.72255600
88.07999946	2.72255600
88.11999946	2.63405300
88.15999946	2.63405300
88.19999946	2.63405300
88.23999946	2.63405300
88.27999946	2.63405300
88.31999946	2.54524400
88.35999946	2.54524400
88.39999946	2.54524400
88.43999946	2.45674000
88.47999946	2.45674000
88.51999946	2.45674000
88.55999946	2.45674000
88.59999946	2.45674000
88.63999946	2.45674000
88.67999946	2.36793100
88.71999946	2.36793100
88.75999946	2.36793100
88.79999946	2.36793100
88.83999946	2.27942800
88.87999946	2.27942800
88.91999946	2.27942800
88.95999946	2.27942800
88.99999946	2.27942800
89.03999946	2.27942800
89.07999946	2.19061900
89.11999946	2.19061900
89.15999946	2.10211500
89.19999946	2.10211500
89.23999946	2.10211500
89.27999946	2.10211500
89.31999946	2.10211500
89.35999946	2.10211500
89.39999946	2.01330600
89.43999946	2.01330600
89.47999946	2.01330600
89.51999946	2.01330600
89.55999946	1.92480200
89.59999946	1.92480200
89.63999946	1.92480200
89.67999945	1.92480200
89.71999945	1.92480200
89.75999945	1.83599400
89.79999945	1.83599400
89.83999945	1.83599400
89.87999945	1.83599400
89.91999945	1.74749000
89.95999945	1.74749000
89.99999945	1.74749000
90.03999945	1.65868100
90.07999945	1.65868100
90.11999945	1.65868100
90.15999945	1.65868100
90.19999945	1.65868100
90.23999945	1.57017700
90.27999945	1.65868100
90.31999945	1.57017700
90.35999945	1.57017700
90.39999945	1.57017700
90.43999945	1.48136800
90.47999945	1.48136800
90.51999945	1.48136800
90.55999945	1.48136800
90.59999945	1.48136800
90.63999945	1.39286500
90.67999945	1.39286500
90.71999945	1.39286500
90.75999945	1.39286500
90.79999945	1.30405600
90.83999945	1.30405600
90.87999945	1.30405600
90.91999945	1.30405600
90.95999945	1.21555200
90.99999945	1.21555200
91.03999945	1.21555200
91.07999945	1.21555200
91.11999945	1.21555200
91.15999945	1.21555200
91.19999945	1.12674300
91.23999945	1.12674300
91.27999945	1.12674300
91.31999945	1.03824000
91.35999944	1.12674300
91.39999944	1.03824000
91.43999944	1.03824000
91.47999944	1.03824000
91.51999944	1.03824000
91.55999944	1.03824000
91.59999944	1.03824000
91.63999944	0.94943080
91.67999944	0.94943080
91.71999944	0.94943080
91.75999944	0.86092720
91.79999944	0.86092720
91.83999944	0.86092720
91.87999944	0.86092720
91.91999944	0.86092720
91.95999944	0.86092720
91.99999944	0.86092720
92.03999944	0.77211830
92.07999944	0.77211830
92.11999944	0.77211830
92.15999944	0.68361460
92.19999944	0.68361460
92.23999944	0.68361460
92.27999944	0.68361460
92.31999944	0.68361460
92.35999944	0.68361460
92.39999944	0.68361460
