Time	Channel A
46.31999972	2.45674000
46.35999972	2.36793100
46.39999972	2.36793100
46.43999972	2.36793100
46.47999972	2.36793100
46.51999972	2.27942800
46.55999972	2.27942800
46.59999972	2.27942800
46.63999972	2.27942800
46.67999972	2.27942800
46.71999972	2.27942800
46.75999972	2.19061900
46.79999972	2.19061900
46.83999972	2.19061900
46.87999972	2.10211500
46.91999971	2.10211500
46.95999971	2.10211500
46.99999971	2.10211500
47.03999971	2.01330600
47.07999971	2.01330600
47.11999971	2.01330600
47.15999971	1.92480200
47.19999971	2.01330600
47.23999971	1.92480200
47.27999971	1.92480200
47.31999971	1.92480200
47.35999971	1.92480200
47.39999971	1.83599400
47.43999971	1.83599400
47.47999971	1.74749000
47.51999971	1.74749000
47.55999971	1.74749000
47.59999971	1.74749000
47.63999971	1.74749000
47.67999971	1.65868100
47.71999971	1.65868100
47.75999971	1.65868100
47.79999971	1.65868100
47.83999971	1.57017700
47.87999971	1.57017700
47.91999971	1.57017700
47.95999971	1.57017700
47.99999971	1.57017700
48.03999971	1.57017700
48.07999971	1.48136800
48.11999971	1.57017700
48.15999971	1.48136800
48.19999971	1.48136800
48.23999971	1.39286500
48.27999971	1.39286500
48.31999971	1.39286500
48.35999971	1.39286500
48.39999971	1.30405600
48.43999971	1.39286500
48.47999971	1.30405600
48.51999971	1.30405600
48.55999970	1.30405600
48.59999970	1.30405600
48.63999970	1.30405600
48.67999970	1.21555200
48.71999970	1.21555200
48.75999970	1.21555200
48.79999970	1.21555200
48.83999970	1.21555200
48.87999970	1.21555200
48.91999970	1.12674300
48.95999970	1.12674300
48.99999970	1.12674300
49.03999970	1.03824000
49.07999970	1.03824000
49.11999970	1.03824000
49.15999970	1.03824000
49.19999970	1.03824000
49.23999970	1.03824000
49.27999970	1.03824000
49.31999970	1.03824000
49.35999970	1.03824000
49.39999970	0.94943080
49.43999970	0.94943080
49.47999970	0.86092720
49.51999970	0.94943080
49.55999970	0.86092720
49.59999970	0.86092720
49.63999970	0.86092720
49.67999970	0.86092720
49.71999970	0.86092720
49.75999970	0.77211830
49.79999970	0.86092720
49.83999970	0.86092720
49.87999970	0.77211830
49.91999970	0.77211830
49.95999970	0.77211830
49.99999970	0.77211830
50.03999970	0.68361460
50.07999970	0.68361460
50.11999970	0.68361460
50.15999970	0.68361460
50.19999969	0.68361460
50.23999969	0.59480580
50.27999969	0.59480580
50.31999969	0.59480580
50.35999969	0.59480580
50.39999969	0.59480580
50.43999969	0.59480580
50.47999969	0.59480580
50.51999969	0.50630210
50.55999969	0.50630210
50.59999969	0.59480580
50.63999969	0.50630210
50.67999969	0.50630210
50.71999969	0.50630210
50.75999969	0.50630210
50.79999969	0.50630210
50.83999969	0.50630210
50.87999969	0.41749320
50.91999969	0.32898950
50.95999969	0.32898950
50.99999969	0.32898950
51.03999969	0.32898950
51.07999969	0.32898950
51.11999969	0.32898950
51.15999969	0.32898950
51.19999969	0.24048580
51.23999969	0.24048580
51.27999969	0.24048580
51.31999969	0.24048580
51.35999969	0.24048580
51.39999969	0.24048580
51.43999969	0.24048580
51.47999969	0.24048580
51.51999969	0.24048580
51.55999969	0.15167700
51.59999969	0.15167700
51.63999969	0.15167700
51.67999969	0.15167700
51.71999969	0.15167700
51.75999969	0.15167700
51.79999969	0.15167700
51.83999968	0.15167700
51.87999968	0.15167700
51.91999968	0.06317332
51.95999968	0.15167700
51.99999968	0.06317332
52.03999968	0.06317332
52.07999968	0.06317332
52.11999968	-0.02563555
52.15999968	-0.02563555
52.19999968	-0.02563555
52.23999968	-0.02563555
52.27999968	-0.02563555
52.31999968	-0.02563555
52.35999968	-0.02563555
52.39999968	-0.02563555
52.43999968	-0.02563555
52.47999968	-0.02563555
52.51999968	-0.02563555
52.55999968	-0.02563555
52.59999968	-0.02563555
52.63999968	-0.02563555
52.67999968	-0.02563555
52.71999968	-0.02563555
52.75999968	-0.02563555
52.79999968	0.06317332
52.83999968	-0.02563555
52.87999968	-0.02563555
52.91999968	0.06317332
52.95999968	0.06317332
52.99999968	-0.02563555
53.03999968	-0.02563555
53.07999968	-0.02563555
53.11999968	-0.02563555
53.15999968	0.06317332
53.19999968	-0.02563555
53.23999968	-0.02563555
53.27999968	-0.02563555
53.31999968	0.06317332
53.35999968	-0.02563555
53.39999968	-0.02563555
53.43999968	-0.02563555
53.47999967	0.06317332
53.51999967	-0.02563555
53.55999967	0.06317332
53.59999967	-0.02563555
53.63999967	0.06317332
53.67999967	0.06317332
53.71999967	-0.02563555
53.75999967	0.06317332
53.79999967	0.15167700
53.83999967	0.15167700
53.87999967	0.15167700
53.91999967	0.15167700
53.95999967	0.15167700
53.99999967	0.15167700
54.03999967	0.15167700
54.07999967	0.15167700
54.11999967	0.15167700
54.15999967	0.15167700
54.19999967	0.15167700
54.23999967	0.15167700
54.27999967	0.24048580
54.31999967	0.15167700
54.35999967	0.24048580
54.39999967	0.24048580
54.43999967	0.24048580
54.47999967	0.24048580
54.51999967	0.24048580
54.55999967	0.24048580
54.59999967	0.24048580
54.63999967	0.24048580
54.67999967	0.24048580
54.71999967	0.24048580
54.75999967	0.24048580
54.79999967	0.24048580
54.83999967	0.24048580
54.87999967	0.24048580
54.91999967	0.24048580
54.95999967	0.24048580
54.99999967	0.24048580
55.03999967	0.24048580
55.07999967	0.32898950
55.11999967	0.32898950
55.15999966	0.32898950
55.19999966	0.32898950
55.23999966	0.24048580
55.27999966	0.32898950
55.31999966	0.32898950
55.35999966	0.32898950
55.39999966	0.32898950
55.43999966	0.32898950
55.47999966	0.32898950
55.51999966	0.32898950
55.55999966	0.32898950
55.59999966	0.32898950
55.63999966	0.32898950
55.67999966	0.41749320
55.71999966	0.41749320
55.75999966	0.41749320
55.79999966	0.41749320
55.83999966	0.41749320
55.87999966	0.41749320
55.91999966	0.41749320
55.95999966	0.50630210
55.99999966	0.50630210
56.03999966	0.50630210
56.07999966	0.50630210
56.11999966	0.50630210
56.15999966	0.50630210
56.19999966	0.50630210
56.23999966	0.50630210
56.27999966	0.50630210
56.31999966	0.59480580
56.35999966	0.59480580
56.39999966	0.59480580
56.43999966	0.59480580
56.47999966	0.59480580
56.51999966	0.59480580
56.55999966	0.68361460
56.59999966	0.68361460
56.63999966	0.59480580
56.67999966	0.68361460
56.71999966	0.68361460
56.75999966	0.68361460
56.79999965	0.68361460
56.83999965	0.68361460
56.87999965	0.68361460
56.91999965	0.77211830
56.95999965	0.77211830
56.99999965	0.77211830
57.03999965	0.86092720
57.07999965	0.86092720
57.11999965	0.86092720
57.15999965	0.86092720
57.19999965	0.86092720
57.23999965	0.86092720
57.27999965	0.86092720
57.31999965	0.86092720
57.35999965	0.94943080
57.39999965	0.94943080
57.43999965	0.94943080
57.47999965	1.03824000
57.51999965	1.03824000
57.55999965	1.03824000
57.59999965	1.03824000
57.63999965	1.03824000
57.67999965	1.03824000
57.71999965	1.03824000
57.75999965	1.12674300
57.79999965	1.12674300
57.83999965	1.12674300
57.87999965	1.21555200
57.91999965	1.12674300
57.95999965	1.12674300
57.99999965	1.12674300
58.03999965	1.21555200
58.07999965	1.21555200
58.11999965	1.21555200
58.15999965	1.21555200
58.19999965	1.30405600
58.23999965	1.30405600
58.27999965	1.30405600
58.31999965	1.30405600
58.35999965	1.30405600
58.39999965	1.30405600
58.43999964	1.30405600
58.47999964	1.30405600
58.51999964	1.39286500
58.55999964	1.39286500
58.59999964	1.39286500
58.63999964	1.39286500
58.67999964	1.39286500
58.71999964	1.48136800
58.75999964	1.48136800
58.79999964	1.48136800
58.83999964	1.48136800
58.87999964	1.57017700
58.91999964	1.57017700
58.95999964	1.57017700
58.99999964	1.57017700
59.03999964	1.57017700
59.07999964	1.57017700
59.11999964	1.57017700
59.15999964	1.65868100
59.19999964	1.65868100
59.23999964	1.65868100
59.27999964	1.65868100
59.31999964	1.65868100
59.35999964	1.65868100
59.39999964	1.65868100
59.43999964	1.74749000
59.47999964	1.74749000
59.51999964	1.74749000
59.55999964	1.74749000
59.59999964	1.74749000
59.63999964	1.74749000
59.67999964	1.74749000
59.71999964	1.74749000
59.75999964	1.83599400
59.79999964	1.83599400
59.83999964	1.74749000
59.87999964	1.83599400
59.91999964	1.83599400
59.95999964	1.83599400
59.99999964	1.92480200
60.03999964	1.92480200
60.07999963	1.92480200
60.11999963	2.01330600
60.15999963	1.92480200
60.19999963	2.01330600
60.23999963	2.01330600
60.27999963	2.10211500
60.31999963	2.10211500
60.35999963	2.10211500
60.39999963	2.19061900
60.43999963	2.27942800
60.47999963	2.27942800
60.51999963	2.36793100
60.55999963	2.36793100
60.59999963	2.45674000
60.63999963	2.54524400
60.67999963	2.54524400
60.71999963	2.63405300
60.75999963	2.72255600
60.79999963	2.72255600
60.83999963	2.81136500
60.87999963	2.89986900
60.91999963	2.98867800
60.95999963	2.98867800
60.99999963	3.07718100
61.03999963	3.07718100
61.07999963	3.16599000
61.11999963	3.25479900
61.15999963	3.34330300
61.19999963	3.34330300
61.23999963	3.43211200
61.27999963	3.43211200
61.31999963	3.52061500
61.35999963	3.60942400
61.39999963	3.69792800
61.43999963	3.69792800
61.47999963	3.78673700
61.51999963	3.78673700
61.55999963	3.87524000
61.59999963	3.87524000
61.63999963	4.05255300
61.67999963	4.05255300
61.71999962	4.05255300
61.75999962	4.14136200
61.79999962	4.14136200
61.83999962	4.22986600
61.87999962	4.14136200
61.91999962	4.22986600
61.95999962	4.31867400
61.99999962	4.22986600
62.03999962	4.40717800
62.07999962	4.40717800
62.11999962	4.40717800
62.15999962	4.49598700
62.19999962	4.49598700
62.23999962	4.49598700
62.27999962	4.49598700
62.31999962	4.58449000
62.35999962	4.58449000
62.39999962	4.67329900
62.43999962	4.67329900
62.47999962	4.76180300
62.51999962	4.76180300
62.55999962	4.85061200
62.59999962	4.85061200
62.63999962	4.93911600
62.67999962	4.93911600
62.71999962	5.02792500
62.75999962	5.11642800
62.79999962	5.11642800
62.83999962	5.20523700
62.87999962	5.20523700
62.91999962	5.20523700
62.95999962	5.29374100
62.99999962	5.29374100
63.03999962	5.38254900
63.07999962	5.38254900
63.11999962	5.47105300
63.15999962	5.55986200
63.19999962	5.55986200
63.23999962	5.55986200
63.27999962	5.64836500
63.31999962	5.64836500
63.35999961	5.64836500
63.39999961	5.73717500
63.43999961	5.73717500
63.47999961	5.64836500
63.51999961	5.82567800
63.55999961	5.82567800
63.59999961	5.82567800
63.63999961	5.82567800
63.67999961	5.82567800
63.71999961	5.82567800
63.75999961	5.82567800
63.79999961	5.82567800
63.83999961	5.82567800
63.87999961	5.82567800
63.91999961	5.82567800
63.95999961	5.82567800
63.99999961	5.82567800
64.03999961	5.82567800
64.07999961	5.82567800
64.11999961	5.82567800
64.15999961	5.73717500
64.19999961	5.64836500
64.23999961	5.73717500
64.27999961	5.64836500
64.31999961	5.64836500
64.35999961	5.64836500
64.39999961	5.55986200
64.43999961	5.55986200
64.47999961	5.55986200
64.51999961	5.47105300
64.55999961	5.38254900
64.59999961	5.38254900
64.63999961	5.29374100
64.67999961	5.29374100
64.71999961	5.20523700
64.75999961	5.20523700
64.79999961	5.11642800
64.83999961	5.11642800
64.87999961	5.02792500
64.91999961	4.93911600
64.95999961	4.93911600
64.99999960	4.85061200
65.03999960	4.85061200
65.07999960	4.76180300
65.11999960	4.76180300
65.15999960	4.67329900
65.19999960	4.67329900
65.23999960	4.58449000
65.27999960	4.49598700
65.31999960	4.49598700
65.35999960	4.49598700
65.39999960	4.40717800
65.43999960	4.31867400
65.47999960	4.31867400
65.51999960	4.31867400
65.55999960	4.22986600
65.59999960	4.14136200
65.63999960	4.14136200
65.67999960	4.05255300
65.71999960	4.05255300
65.75999960	4.05255300
65.79999960	3.96404900
65.83999960	3.96404900
65.87999960	3.87524000
65.91999960	3.87524000
65.95999960	3.87524000
65.99999960	3.87524000
66.03999960	3.78673700
66.07999960	3.69792800
66.11999960	3.69792800
66.15999960	3.69792800
66.19999960	3.69792800
66.23999960	3.69792800
66.27999960	3.69792800
66.31999960	3.60942400
66.35999960	3.60942400
66.39999960	3.60942400
66.43999960	3.52061500
66.47999960	3.52061500
66.51999960	3.52061500
66.55999960	3.52061500
66.59999960	3.52061500
66.63999959	3.52061500
66.67999959	3.52061500
66.71999959	3.52061500
66.75999959	3.43211200
66.79999959	3.43211200
66.83999959	3.43211200
66.87999959	3.43211200
66.91999959	3.43211200
66.95999959	3.34330300
66.99999959	3.34330300
67.03999959	3.34330300
67.07999959	3.34330300
67.11999959	3.34330300
67.15999959	3.34330300
67.19999959	3.34330300
67.23999959	3.34330300
67.27999959	3.34330300
67.31999959	3.34330300
67.35999959	3.34330300
67.39999959	3.34330300
67.43999959	3.34330300
67.47999959	3.25479900
67.51999959	3.25479900
67.55999959	3.25479900
67.59999959	3.25479900
67.63999959	3.25479900
67.67999959	3.25479900
67.71999959	3.25479900
67.75999959	3.16599000
67.79999959	3.16599000
67.83999959	3.16599000
67.87999959	3.16599000
67.91999959	3.16599000
67.95999959	3.16599000
67.99999959	3.16599000
68.03999959	3.16599000
68.07999959	3.16599000
68.11999959	3.07718100
68.15999959	3.07718100
68.19999959	3.07718100
68.23999959	3.07718100
68.27999959	2.98867800
68.31999958	3.07718100
68.35999958	3.07718100
68.39999958	3.07718100
68.43999958	2.98867800
68.47999958	2.98867800
68.51999958	2.98867800
68.55999958	2.89986900
68.59999958	2.89986900
68.63999958	2.89986900
68.67999958	2.89986900
68.71999958	2.81136500
68.75999958	2.81136500
68.79999958	2.81136500
68.83999958	2.81136500
68.87999958	2.72255600
68.91999958	2.72255600
68.95999958	2.72255600
68.99999958	2.72255600
69.03999958	2.63405300
69.07999958	2.72255600
69.11999958	2.63405300
69.15999958	2.63405300
69.19999958	2.63405300
69.23999958	2.45674000
69.27999958	2.54524400
69.31999958	2.45674000
69.35999958	2.45674000
69.39999958	2.45674000
69.43999958	2.45674000
69.47999958	2.36793100
69.51999958	2.36793100
69.55999958	2.36793100
69.59999958	2.36793100
69.63999958	2.27942800
69.67999958	2.36793100
69.71999958	2.27942800
69.75999958	2.27942800
69.79999958	2.27942800
69.83999958	2.19061900
69.87999958	2.19061900
69.91999958	2.19061900
69.95999957	2.10211500
69.99999957	2.10211500
70.03999957	2.10211500
70.07999957	2.10211500
70.11999957	2.01330600
70.15999957	2.01330600
70.19999957	2.01330600
70.23999957	1.92480200
70.27999957	1.92480200
70.31999957	1.92480200
70.35999957	1.92480200
70.39999957	1.92480200
70.43999957	1.92480200
70.47999957	1.83599400
70.51999957	1.83599400
70.55999957	1.74749000
70.59999957	1.74749000
70.63999957	1.74749000
70.67999957	1.74749000
70.71999957	1.65868100
70.75999957	1.65868100
70.79999957	1.65868100
70.83999957	1.65868100
70.87999957	1.65868100
70.91999957	1.65868100
70.95999957	1.57017700
70.99999957	1.57017700
71.03999957	1.57017700
71.07999957	1.48136800
71.11999957	1.57017700
71.15999957	1.48136800
71.19999957	1.48136800
71.23999957	1.48136800
71.27999957	1.39286500
71.31999957	1.39286500
71.35999957	1.39286500
71.39999957	1.39286500
71.43999957	1.39286500
71.47999957	1.30405600
71.51999957	1.30405600
71.55999957	1.30405600
71.59999956	1.30405600
71.63999956	1.30405600
71.67999956	1.21555200
71.71999956	1.21555200
71.75999956	1.21555200
71.79999956	1.21555200
71.83999956	1.12674300
71.87999956	1.12674300
71.91999956	1.12674300
71.95999956	1.12674300
71.99999956	1.03824000
72.03999956	1.12674300
72.07999956	1.03824000
72.11999956	1.03824000
72.15999956	1.03824000
72.19999956	1.03824000
72.23999956	1.03824000
72.27999956	1.03824000
72.31999956	0.94943080
72.35999956	0.94943080
72.39999956	0.94943080
72.43999956	0.94943080
72.47999956	0.86092720
72.51999956	0.86092720
72.55999956	0.86092720
72.59999956	0.86092720
72.63999956	0.86092720
72.67999956	0.86092720
72.71999956	0.77211830
72.75999956	0.77211830
72.79999956	0.77211830
72.83999956	0.68361460
72.87999956	0.68361460
72.91999956	0.68361460
72.95999956	0.68361460
72.99999956	0.68361460
73.03999956	0.68361460
73.07999956	0.68361460
73.11999956	0.59480580
73.15999956	0.59480580
73.19999956	0.59480580
73.23999955	0.59480580
73.27999955	0.59480580
73.31999955	0.50630210
73.35999955	0.50630210
73.39999955	0.59480580
73.43999955	0.50630210
73.47999955	0.50630210
73.51999955	0.50630210
73.55999955	0.50630210
73.59999955	0.50630210
73.63999955	0.50630210
73.67999955	0.41749320
73.71999955	0.41749320
73.75999955	0.41749320
73.79999955	0.32898950
73.83999955	0.32898950
73.87999955	0.32898950
73.91999955	0.32898950
73.95999955	0.32898950
73.99999955	0.32898950
74.03999955	0.32898950
74.07999955	0.24048580
74.11999955	0.24048580
74.15999955	0.24048580
74.19999955	0.24048580
74.23999955	0.24048580
74.27999955	0.24048580
74.31999955	0.24048580
74.35999955	0.15167700
74.39999955	0.15167700
74.43999955	0.15167700
74.47999955	0.15167700
74.51999955	0.15167700
74.55999955	0.15167700
74.59999955	0.15167700
74.63999955	0.06317332
74.67999955	0.06317332
74.71999955	0.15167700
74.75999955	0.06317332
74.79999955	0.06317332
74.83999955	0.06317332
74.87999954	0.06317332
74.91999954	-0.02563555
74.95999954	-0.02563555
74.99999954	-0.02563555
75.03999954	-0.02563555
75.07999954	-0.02563555
75.11999954	0.06317332
75.15999954	-0.02563555
75.19999954	-0.02563555
75.23999954	-0.02563555
75.27999954	-0.02563555
75.31999954	-0.02563555
75.35999954	-0.02563555
75.39999954	-0.02563555
75.43999954	-0.02563555
75.47999954	-0.02563555
75.51999954	-0.02563555
75.55999954	0.06317332
75.59999954	-0.02563555
75.63999954	-0.02563555
75.67999954	-0.02563555
75.71999954	-0.02563555
75.75999954	0.06317332
75.79999954	-0.02563555
75.83999954	-0.02563555
75.87999954	-0.02563555
75.91999954	-0.02563555
75.95999954	-0.02563555
75.99999954	-0.02563555
76.03999954	-0.02563555
76.07999954	-0.02563555
76.11999954	-0.02563555
76.15999954	-0.02563555
76.19999954	-0.02563555
76.23999954	-0.02563555
76.27999954	0.06317332
76.31999954	0.06317332
76.35999954	0.06317332
76.39999954	0.06317332
76.43999954	0.06317332
76.47999954	0.15167700
76.51999953	0.15167700
76.55999953	0.15167700
76.59999953	0.15167700
76.63999953	0.15167700
76.67999953	0.15167700
76.71999953	0.24048580
76.75999953	0.15167700
76.79999953	0.15167700
76.83999953	0.24048580
76.87999953	0.24048580
76.91999953	0.24048580
76.95999953	0.24048580
76.99999953	0.24048580
77.03999953	0.24048580
77.07999953	0.24048580
77.11999953	0.24048580
77.15999953	0.32898950
77.19999953	0.24048580
77.23999953	0.24048580
77.27999953	0.24048580
77.31999953	0.24048580
77.35999953	0.32898950
77.39999953	0.32898950
77.43999953	0.32898950
77.47999953	0.32898950
77.51999953	0.32898950
77.55999953	0.32898950
77.59999953	0.32898950
77.63999953	0.32898950
77.67999953	0.32898950
77.71999953	0.32898950
77.75999953	0.32898950
77.79999953	0.32898950
77.83999953	0.32898950
77.87999953	0.32898950
77.91999953	0.32898950
77.95999953	0.41749320
77.99999953	0.32898950
78.03999953	0.32898950
78.07999953	0.32898950
78.11999953	0.41749320
78.15999952	0.32898950
78.19999952	0.41749320
78.23999952	0.50630210
78.27999952	0.41749320
78.31999952	0.41749320
78.35999952	0.41749320
78.39999952	0.50630210
78.43999952	0.50630210
78.47999952	0.41749320
78.51999952	0.50630210
78.55999952	0.50630210
78.59999952	0.50630210
78.63999952	0.50630210
78.67999952	0.50630210
78.71999952	0.50630210
78.75999952	0.59480580
78.79999952	0.50630210
78.83999952	0.59480580
78.87999952	0.59480580
78.91999952	0.59480580
78.95999952	0.59480580
78.99999952	0.59480580
79.03999952	0.59480580
79.07999952	0.59480580
79.11999952	0.68361460
79.15999952	0.68361460
79.19999952	0.68361460
79.23999952	0.68361460
79.27999952	0.68361460
79.31999952	0.68361460
79.35999952	0.68361460
79.39999952	0.77211830
79.43999952	0.77211830
79.47999952	0.77211830
79.51999952	0.86092720
79.55999952	0.86092720
79.59999952	0.86092720
79.63999952	0.86092720
79.67999952	0.86092720
79.71999952	0.86092720
79.75999952	0.86092720
79.79999952	0.94943080
79.83999951	0.94943080
79.87999951	1.03824000
79.91999951	0.94943080
79.95999951	1.03824000
79.99999951	1.03824000
80.03999951	1.03824000
80.07999951	1.03824000
80.11999951	1.03824000
80.15999951	1.12674300
80.19999951	1.12674300
80.23999951	1.12674300
80.27999951	1.12674300
80.31999951	1.21555200
80.35999951	1.12674300
80.39999951	1.21555200
80.43999951	1.21555200
80.47999951	1.21555200
80.51999951	1.21555200
80.55999951	1.30405600
80.59999951	1.21555200
80.63999951	1.30405600
80.67999951	1.30405600
80.71999951	1.30405600
80.75999951	1.30405600
80.79999951	1.30405600
80.83999951	1.39286500
80.87999951	1.39286500
80.91999951	1.39286500
80.95999951	1.48136800
80.99999951	1.39286500
81.03999951	1.48136800
81.07999951	1.48136800
81.11999951	1.48136800
81.15999951	1.57017700
81.19999951	1.57017700
81.23999951	1.57017700
81.27999951	1.57017700
81.31999951	1.65868100
81.35999951	1.65868100
81.39999951	1.65868100
81.43999951	1.65868100
81.47999950	1.65868100
81.51999950	1.65868100
81.55999950	1.65868100
81.59999950	1.65868100
81.63999950	1.65868100
81.67999950	1.74749000
81.71999950	1.74749000
81.75999950	1.74749000
81.79999950	1.74749000
81.83999950	1.83599400
81.87999950	1.83599400
81.91999950	1.83599400
81.95999950	1.83599400
81.99999950	1.92480200
82.03999950	1.83599400
82.07999950	1.92480200
82.11999950	1.92480200
82.15999950	1.92480200
82.19999950	1.92480200
82.23999950	1.92480200
82.27999950	1.92480200
82.31999950	2.01330600
82.35999950	2.01330600
82.39999950	2.01330600
82.43999950	2.01330600
82.47999950	2.10211500
82.51999950	2.01330600
82.55999950	2.10211500
82.59999950	2.10211500
82.63999950	2.10211500
82.67999950	2.10211500
82.71999950	2.19061900
82.75999950	2.19061900
82.79999950	2.19061900
82.83999950	2.27942800
82.87999950	2.27942800
82.91999950	2.27942800
82.95999950	2.36793100
82.99999950	2.36793100
83.03999950	2.45674000
83.07999950	2.45674000
83.11999949	2.63405300
83.15999949	2.63405300
83.19999949	2.72255600
83.23999949	2.81136500
83.27999949	2.89986900
83.31999949	2.98867800
83.35999949	3.07718100
83.39999949	3.07718100
83.43999949	3.16599000
83.47999949	3.34330300
83.51999949	3.43211200
83.55999949	3.52061500
83.59999949	3.60942400
83.63999949	3.78673700
83.67999949	3.87524000
83.71999949	4.05255300
83.75999949	4.14136200
83.79999949	4.22986600
83.83999949	4.40717800
83.87999949	4.49598700
83.91999949	4.58449000
83.95999949	4.67329900
83.99999949	4.85061200
84.03999949	4.93911600
84.07999949	5.02792500
84.11999949	5.11642800
84.15999949	5.29374100
84.19999949	5.29374100
84.23999949	5.47105300
84.27999949	5.55986200
84.31999949	5.64836500
84.35999949	5.73717500
84.39999949	5.82567800
84.43999949	5.91448700
84.47999949	6.00329600
84.51999949	6.09180000
84.55999949	6.18060900
84.59999949	6.18060900
84.63999949	6.26911200
84.67999949	6.35792100
84.71999949	6.35792100
84.75999948	6.44642500
84.79999948	6.53523300
84.83999948	6.53523300
84.87999948	6.62373700
84.91999948	6.62373700
84.95999948	6.71254600
84.99999948	6.71254600
85.03999948	6.71254600
85.07999948	6.71254600
85.11999948	6.71254600
85.15999948	6.80105000
85.19999948	6.80105000
85.23999948	6.80105000
85.27999948	6.80105000
85.31999948	6.80105000
85.35999948	6.80105000
85.39999948	6.80105000
85.43999948	6.80105000
85.47999948	6.71254600
85.51999948	6.71254600
85.55999948	6.71254600
85.59999948	6.71254600
85.63999948	6.71254600
85.67999948	6.62373700
85.71999948	6.62373700
85.75999948	6.62373700
85.79999948	6.53523300
85.83999948	6.53523300
85.87999948	6.53523300
85.91999948	6.53523300
85.95999948	6.44642500
85.99999948	6.35792100
86.03999948	6.35792100
86.07999948	6.35792100
86.11999948	6.26911200
86.15999948	6.18060900
86.19999948	6.18060900
86.23999948	6.09180000
86.27999948	6.09180000
86.31999948	6.09180000
86.35999948	5.91448700
86.39999947	5.91448700
86.43999947	5.91448700
86.47999947	5.82567800
86.51999947	5.82567800
86.55999947	5.73717500
86.59999947	5.64836500
86.63999947	5.55986200
86.67999947	5.55986200
86.71999947	5.47105300
86.75999947	5.47105300
86.79999947	5.38254900
86.83999947	5.29374100
86.87999947	5.20523700
86.91999947	5.20523700
86.95999947	5.11642800
86.99999947	5.11642800
87.03999947	5.02792500
87.07999947	4.93911600
87.11999947	4.93911600
87.15999947	4.93911600
87.19999947	4.85061200
87.23999947	4.76180300
87.27999947	4.76180300
87.31999947	4.67329900
87.35999947	4.58449000
87.39999947	4.58449000
87.43999947	4.49598700
87.47999947	4.49598700
87.51999947	4.40717800
87.55999947	4.40717800
87.59999947	4.31867400
87.63999947	4.31867400
87.67999947	4.22986600
87.71999947	4.22986600
87.75999947	4.14136200
87.79999947	4.14136200
87.83999947	4.14136200
87.87999947	4.14136200
87.91999947	4.05255300
87.95999947	4.05255300
87.99999947	4.05255300
88.03999946	4.05255300
88.07999946	4.05255300
88.11999946	3.87524000
88.15999946	3.87524000
88.19999946	3.87524000
88.23999946	3.87524000
88.27999946	3.87524000
88.31999946	3.78673700
88.35999946	3.87524000
88.39999946	3.78673700
88.43999946	3.78673700
88.47999946	3.78673700
88.51999946	3.78673700
88.55999946	3.78673700
88.59999946	3.69792800
88.63999946	3.69792800
88.67999946	3.69792800
88.71999946	3.69792800
88.75999946	3.69792800
88.79999946	3.69792800
88.83999946	3.69792800
88.87999946	3.69792800
88.91999946	3.60942400
88.95999946	3.60942400
88.99999946	3.69792800
89.03999946	3.69792800
89.07999946	3.60942400
89.11999946	3.60942400
89.15999946	3.60942400
89.19999946	3.60942400
89.23999946	3.52061500
89.27999946	3.52061500
89.31999946	3.60942400
89.35999946	3.60942400
89.39999946	3.52061500
89.43999946	3.52061500
89.47999946	3.52061500
89.51999946	3.52061500
89.55999946	3.52061500
89.59999946	3.52061500
89.63999946	3.52061500
89.67999945	3.52061500
89.71999945	3.43211200
89.75999945	3.52061500
89.79999945	3.43211200
89.83999945	3.43211200
89.87999945	3.43211200
89.91999945	3.43211200
89.95999945	3.43211200
89.99999945	3.43211200
90.03999945	3.34330300
90.07999945	3.43211200
90.11999945	3.34330300
90.15999945	3.34330300
90.19999945	3.34330300
90.23999945	3.34330300
90.27999945	3.34330300
90.31999945	3.34330300
90.35999945	3.25479900
90.39999945	3.25479900
90.43999945	3.25479900
90.47999945	3.25479900
90.51999945	3.16599000
90.55999945	3.16599000
90.59999945	3.16599000
90.63999945	3.16599000
90.67999945	3.07718100
90.71999945	3.07718100
90.75999945	3.07718100
90.79999945	3.07718100
90.83999945	2.98867800
90.87999945	2.98867800
90.91999945	2.98867800
90.95999945	2.98867800
90.99999945	2.89986900
91.03999945	2.89986900
91.07999945	2.89986900
91.11999945	2.81136500
91.15999945	2.81136500
91.19999945	2.81136500
91.23999945	2.81136500
91.27999945	2.72255600
91.31999945	2.72255600
91.35999944	2.72255600
91.39999944	2.63405300
91.43999944	2.63405300
91.47999944	2.54524400
91.51999944	2.63405300
91.55999944	2.54524400
91.59999944	2.54524400
91.63999944	2.45674000
91.67999944	2.45674000
91.71999944	2.45674000
91.75999944	2.36793100
91.79999944	2.36793100
91.83999944	2.36793100
91.87999944	2.36793100
91.91999944	2.36793100
91.95999944	2.27942800
91.99999944	2.27942800
92.03999944	2.27942800
92.07999944	2.27942800
92.11999944	2.19061900
92.15999944	2.19061900
92.19999944	2.19061900
92.23999944	2.10211500
92.27999944	2.10211500
92.31999944	2.10211500
92.35999944	2.10211500
92.39999944	2.01330600
92.43999944	2.01330600
92.47999944	2.01330600
92.51999944	1.92480200
92.55999944	1.92480200
92.59999944	1.92480200
92.63999944	1.92480200
92.67999944	1.92480200
