Time	Channel A
91.91999944	2.72255600
91.95999944	2.72255600
91.99999944	2.63405300
92.03999944	2.63405300
92.07999944	2.63405300
92.11999944	2.63405300
92.15999944	2.63405300
92.19999944	2.63405300
92.23999944	2.63405300
92.27999944	2.63405300
92.31999944	2.54524400
92.35999944	2.54524400
92.39999944	2.54524400
92.43999944	2.54524400
92.47999944	2.45674000
92.51999944	2.54524400
92.55999944	2.45674000
92.59999944	2.54524400
92.63999944	2.45674000
92.67999944	2.54524400
92.71999944	2.45674000
92.75999944	2.45674000
92.79999944	2.45674000
92.83999944	2.45674000
92.87999944	2.45674000
92.91999944	2.45674000
92.95999944	2.45674000
92.99999943	2.45674000
93.03999943	2.45674000
93.07999943	2.45674000
93.11999943	2.45674000
93.15999943	2.45674000
93.19999943	2.45674000
93.23999943	2.45674000
93.27999943	2.45674000
93.31999943	2.45674000
93.35999943	2.45674000
93.39999943	2.45674000
93.43999943	2.45674000
93.47999943	2.36793100
93.51999943	2.45674000
93.55999943	2.45674000
93.59999943	2.36793100
93.63999943	2.45674000
93.67999943	2.45674000
93.71999943	2.36793100
93.75999943	2.45674000
93.79999943	2.36793100
93.83999943	2.36793100
93.87999943	2.36793100
93.91999943	2.36793100
93.95999943	2.36793100
93.99999943	2.36793100
94.03999943	2.36793100
94.07999943	2.36793100
94.11999943	2.36793100
94.15999943	2.36793100
94.19999943	2.27942800
94.23999943	2.27942800
94.27999943	2.27942800
94.31999943	2.27942800
94.35999943	2.27942800
94.39999943	2.27942800
94.43999943	2.19061900
94.47999943	2.27942800
94.51999943	2.27942800
94.55999943	2.27942800
94.59999943	2.27942800
94.63999942	2.19061900
94.67999942	2.19061900
94.71999942	2.19061900
94.75999942	2.10211500
94.79999942	2.10211500
94.83999942	2.10211500
94.87999942	2.10211500
94.91999942	2.10211500
94.95999942	2.10211500
94.99999942	2.01330600
95.03999942	2.10211500
95.07999942	2.01330600
95.11999942	2.01330600
95.15999942	2.01330600
95.19999942	2.01330600
95.23999942	1.92480200
95.27999942	1.92480200
95.31999942	1.92480200
95.35999942	1.92480200
95.39999942	1.92480200
95.43999942	1.92480200
95.47999942	1.74749000
95.51999942	1.83599400
95.55999942	1.74749000
95.59999942	1.74749000
95.63999942	1.74749000
95.67999942	1.74749000
95.71999942	1.74749000
95.75999942	1.74749000
95.79999942	1.74749000
95.83999942	1.65868100
95.87999942	1.65868100
95.91999942	1.65868100
95.95999942	1.65868100
95.99999942	1.65868100
96.03999942	1.65868100
96.07999942	1.57017700
96.11999942	1.57017700
96.15999942	1.57017700
96.19999942	1.48136800
96.23999942	1.48136800
96.27999941	1.48136800
96.31999941	1.48136800
96.35999941	1.48136800
96.39999941	1.39286500
96.43999941	1.39286500
96.47999941	1.39286500
96.51999941	1.39286500
96.55999941	1.39286500
96.59999941	1.30405600
96.63999941	1.30405600
96.67999941	1.30405600
96.71999941	1.30405600
96.75999941	1.30405600
96.79999941	1.30405600
96.83999941	1.21555200
96.87999941	1.30405600
96.91999941	1.21555200
96.95999941	1.21555200
96.99999941	1.21555200
97.03999941	1.21555200
97.07999941	1.21555200
97.11999941	1.21555200
97.15999941	1.21555200
97.19999941	1.21555200
97.23999941	1.12674300
97.27999941	1.12674300
97.31999941	1.12674300
97.35999941	1.12674300
97.39999941	1.03824000
97.43999941	1.03824000
97.47999941	1.03824000
97.51999941	1.03824000
97.55999941	1.03824000
97.59999941	1.03824000
97.63999941	1.03824000
97.67999941	0.94943080
97.71999941	0.94943080
97.75999941	0.94943080
97.79999941	0.94943080
97.83999941	0.94943080
97.87999941	0.86092720
97.91999940	0.86092720
97.95999940	0.86092720
97.99999940	0.86092720
98.03999940	0.86092720
98.07999940	0.86092720
98.11999940	0.86092720
98.15999940	0.86092720
98.19999940	0.77211830
98.23999940	0.77211830
98.27999940	0.77211830
98.31999940	0.77211830
98.35999940	0.77211830
98.39999940	0.77211830
98.43999940	0.68361460
98.47999940	0.68361460
98.51999940	0.68361460
98.55999940	0.68361460
98.59999940	0.68361460
98.63999940	0.68361460
98.67999940	0.68361460
98.71999940	0.68361460
98.75999940	0.68361460
98.79999940	0.59480580
98.83999940	0.59480580
98.87999940	0.59480580
98.91999940	0.59480580
98.95999940	0.59480580
98.99999940	0.59480580
99.03999940	0.50630210
99.07999940	0.50630210
99.11999940	0.50630210
99.15999940	0.50630210
99.19999940	0.50630210
99.23999940	0.50630210
99.27999940	0.50630210
99.31999940	0.50630210
99.35999940	0.41749320
99.39999940	0.50630210
99.43999940	0.41749320
99.47999940	0.41749320
99.51999940	0.32898950
99.55999939	0.41749320
99.59999939	0.32898950
99.63999939	0.32898950
99.67999939	0.32898950
99.71999939	0.32898950
99.75999939	0.32898950
99.79999939	0.32898950
99.83999939	0.32898950
99.87999939	0.32898950
99.91999939	0.24048580
99.95999939	0.32898950
99.99999939	0.24048580
100.03999939	0.24048580
100.07999939	0.24048580
100.11999939	0.24048580
100.15999939	0.24048580
100.19999939	0.15167700
100.23999939	0.15167700
100.27999939	0.15167700
100.31999939	0.24048580
100.35999939	0.15167700
100.39999939	0.15167700
100.43999939	0.15167700
100.47999939	0.15167700
100.51999939	0.15167700
100.55999939	0.15167700
100.59999939	0.06317332
100.63999939	0.06317332
100.67999939	0.15167700
100.71999939	0.06317332
100.75999939	-0.02563555
100.79999939	0.15167700
100.83999939	0.06317332
100.87999939	0.15167700
100.91999939	0.06317332
100.95999939	-0.02563555
100.99999939	0.06317332
101.03999939	0.06317332
101.07999939	-0.02563555
101.11999939	0.06317332
101.15999939	-0.02563555
101.19999938	-0.02563555
101.23999938	-0.02563555
101.27999938	-0.02563555
101.31999938	-0.02563555
101.35999938	-0.02563555
101.39999938	-0.02563555
101.43999938	0.06317332
101.47999938	-0.02563555
101.51999938	-0.02563555
101.55999938	-0.02563555
101.59999938	-0.02563555
101.63999938	-0.02563555
101.67999938	-0.02563555
101.71999938	0.06317332
101.75999938	-0.02563555
101.79999938	0.06317332
101.83999938	0.06317332
101.87999938	-0.02563555
101.91999938	-0.02563555
101.95999938	-0.02563555
101.99999938	0.06317332
102.03999938	-0.02563555
102.07999938	0.06317332
102.11999938	0.06317332
102.15999938	0.06317332
102.19999938	-0.02563555
102.23999938	0.06317332
102.27999938	-0.02563555
102.31999938	0.06317332
102.35999938	0.06317332
102.39999938	0.06317332
102.43999938	0.06317332
102.47999938	0.06317332
102.51999938	0.06317332
102.55999938	0.06317332
102.59999938	0.06317332
102.63999938	0.06317332
102.67999938	0.15167700
102.71999938	0.15167700
102.75999938	0.15167700
102.79999938	0.15167700
102.83999937	0.15167700
102.87999937	0.15167700
102.91999937	0.15167700
102.95999937	0.15167700
102.99999937	0.15167700
103.03999937	0.15167700
103.07999937	0.15167700
103.11999937	0.15167700
103.15999937	0.15167700
103.19999937	0.15167700
103.23999937	0.15167700
103.27999937	0.15167700
103.31999937	0.15167700
103.35999937	0.15167700
103.39999937	0.24048580
103.43999937	0.24048580
103.47999937	0.15167700
103.51999937	0.15167700
103.55999937	0.24048580
103.59999937	0.24048580
103.63999937	0.24048580
103.67999937	0.24048580
103.71999937	0.24048580
103.75999937	0.24048580
103.79999937	0.24048580
103.83999937	0.24048580
103.87999937	0.24048580
103.91999937	0.24048580
103.95999937	0.24048580
103.99999937	0.24048580
104.03999937	0.24048580
104.07999937	0.24048580
104.11999937	0.24048580
104.15999937	0.32898950
104.19999937	0.24048580
104.23999937	0.24048580
104.27999937	0.24048580
104.31999937	0.24048580
104.35999937	0.24048580
104.39999937	0.32898950
104.43999937	0.32898950
104.47999937	0.32898950
104.51999936	0.32898950
104.55999936	0.32898950
104.59999936	0.32898950
104.63999936	0.32898950
104.67999936	0.32898950
104.71999936	0.32898950
104.75999936	0.32898950
104.79999936	0.32898950
104.83999936	0.41749320
104.87999936	0.41749320
104.91999936	0.41749320
104.95999936	0.41749320
104.99999936	0.41749320
105.03999936	0.50630210
105.07999936	0.50630210
105.11999936	0.50630210
105.15999936	0.50630210
105.19999936	0.50630210
105.23999936	0.50630210
105.27999936	0.50630210
105.31999936	0.50630210
105.35999936	0.50630210
105.39999936	0.50630210
105.43999936	0.50630210
105.47999936	0.59480580
105.51999936	0.59480580
105.55999936	0.59480580
105.59999936	0.59480580
105.63999936	0.59480580
105.67999936	0.59480580
105.71999936	0.68361460
105.75999936	0.68361460
105.79999936	0.68361460
105.83999936	0.68361460
105.87999936	0.68361460
105.91999936	0.68361460
105.95999936	0.68361460
105.99999936	0.68361460
106.03999936	0.77211830
106.07999936	0.77211830
106.11999936	0.77211830
106.15999935	0.77211830
106.19999935	0.86092720
106.23999935	0.86092720
106.27999935	0.86092720
106.31999935	0.86092720
106.35999935	0.86092720
106.39999935	0.86092720
106.43999935	0.86092720
106.47999935	0.86092720
106.51999935	0.86092720
106.55999935	0.94943080
106.59999935	0.94943080
106.63999935	0.94943080
106.67999935	0.94943080
106.71999935	1.03824000
106.75999935	1.03824000
106.79999935	1.03824000
106.83999935	1.03824000
106.87999935	1.03824000
106.91999935	1.03824000
106.95999935	1.12674300
106.99999935	1.12674300
107.03999935	1.12674300
107.07999935	1.12674300
107.11999935	1.12674300
107.15999935	1.12674300
107.19999935	1.21555200
107.23999935	1.21555200
107.27999935	1.21555200
107.31999935	1.21555200
107.35999935	1.21555200
107.39999935	1.21555200
107.43999935	1.21555200
107.47999935	1.21555200
107.51999935	1.30405600
107.55999935	1.30405600
107.59999935	1.30405600
107.63999935	1.30405600
107.67999935	1.30405600
107.71999935	1.30405600
107.75999935	1.30405600
107.79999934	1.39286500
107.83999934	1.39286500
107.87999934	1.30405600
107.91999934	1.39286500
107.95999934	1.39286500
107.99999934	1.39286500
108.03999934	1.48136800
108.07999934	1.39286500
108.11999934	1.39286500
108.15999934	1.39286500
108.19999934	1.48136800
108.23999934	1.48136800
108.27999934	1.48136800
108.31999934	1.57017700
108.35999934	1.57017700
108.39999934	1.57017700
108.43999934	1.57017700
108.47999934	1.57017700
108.51999934	1.57017700
108.55999934	1.57017700
108.59999934	1.57017700
108.63999934	1.57017700
108.67999934	1.65868100
108.71999934	1.65868100
108.75999934	1.65868100
108.79999934	1.65868100
108.83999934	1.65868100
108.87999934	1.65868100
108.91999934	1.65868100
108.95999934	1.65868100
108.99999934	1.74749000
109.03999934	1.74749000
109.07999934	1.74749000
109.11999934	1.74749000
109.15999934	1.74749000
109.19999934	1.74749000
109.23999934	1.74749000
109.27999934	1.83599400
109.31999934	1.92480200
109.35999934	1.83599400
109.39999934	1.92480200
109.43999933	1.92480200
109.47999933	2.01330600
109.51999933	2.01330600
109.55999933	2.10211500
109.59999933	2.19061900
109.63999933	2.27942800
109.67999933	2.27942800
109.71999933	2.36793100
109.75999933	2.45674000
109.79999933	2.54524400
109.83999933	2.63405300
109.87999933	2.81136500
109.91999933	2.89986900
109.95999933	2.98867800
109.99999933	3.07718100
110.03999933	3.16599000
110.07999933	3.34330300
110.11999933	3.43211200
110.15999933	3.52061500
110.19999933	3.69792800
110.23999933	3.78673700
110.27999933	3.87524000
110.31999933	4.05255300
110.35999933	4.14136200
110.39999933	4.22986600
110.43999933	4.31867400
110.47999933	4.49598700
110.51999933	4.58449000
110.55999933	4.67329900
110.59999933	4.76180300
110.63999933	4.85061200
110.67999933	4.93911600
110.71999933	5.11642800
110.75999933	5.11642800
110.79999933	5.20523700
110.83999933	5.29374100
110.87999933	5.38254900
110.91999933	5.47105300
110.95999933	5.55986200
110.99999933	5.55986200
111.03999933	5.64836500
111.07999932	5.73717500
111.11999932	5.73717500
111.15999932	5.82567800
111.19999932	5.91448700
111.23999932	5.91448700
111.27999932	5.91448700
111.31999932	5.91448700
111.35999932	6.00329600
111.39999932	6.00329600
111.43999932	6.00329600
111.47999932	6.09180000
111.51999932	6.09180000
111.55999932	6.09180000
111.59999932	6.09180000
111.63999932	6.09180000
111.67999932	6.09180000
111.71999932	6.09180000
111.75999932	6.09180000
111.79999932	6.09180000
111.83999932	6.09180000
111.87999932	6.00329600
111.91999932	6.00329600
111.95999932	6.00329600
111.99999932	6.00329600
112.03999932	6.00329600
112.07999932	5.91448700
112.11999932	5.91448700
112.15999932	5.91448700
112.19999932	5.82567800
112.23999932	5.82567800
112.27999932	5.82567800
112.31999932	5.73717500
112.35999932	5.64836500
112.39999932	5.64836500
112.43999932	5.55986200
112.47999932	5.55986200
112.51999932	5.47105300
112.55999932	5.38254900
112.59999932	5.38254900
112.63999932	5.29374100
112.67999932	5.20523700
112.71999931	5.20523700
112.75999931	5.20523700
112.79999931	5.11642800
112.83999931	5.02792500
112.87999931	4.93911600
112.91999931	4.93911600
112.95999931	4.85061200
112.99999931	4.76180300
113.03999931	4.76180300
113.07999931	4.67329900
113.11999931	4.58449000
113.15999931	4.49598700
113.19999931	4.49598700
113.23999931	4.40717800
113.27999931	4.40717800
113.31999931	4.31867400
113.35999931	4.22986600
113.39999931	4.14136200
113.43999931	4.14136200
113.47999931	4.14136200
113.51999931	4.05255300
113.55999931	4.05255300
113.59999931	3.87524000
113.63999931	3.87524000
113.67999931	3.78673700
113.71999931	3.78673700
113.75999931	3.69792800
113.79999931	3.69792800
113.83999931	3.69792800
113.87999931	3.60942400
113.91999931	3.60942400
113.95999931	3.52061500
113.99999931	3.52061500
114.03999931	3.43211200
114.07999931	3.43211200
114.11999931	3.34330300
114.15999931	3.34330300
114.19999931	3.34330300
114.23999931	3.34330300
114.27999931	3.34330300
114.31999931	3.25479900
114.35999930	3.25479900
114.39999930	3.25479900
114.43999930	3.25479900
114.47999930	3.16599000
114.51999930	3.25479900
114.55999930	3.16599000
114.59999930	3.16599000
114.63999930	3.16599000
114.67999930	3.16599000
114.71999930	3.07718100
114.75999930	3.16599000
114.79999930	3.07718100
114.83999930	3.07718100
114.87999930	3.16599000
114.91999930	3.07718100
114.95999930	3.16599000
114.99999930	3.07718100
115.03999930	3.07718100
115.07999930	3.07718100
115.11999930	3.07718100
115.15999930	3.07718100
115.19999930	3.07718100
115.23999930	3.07718100
115.27999930	3.07718100
115.31999930	3.07718100
115.35999930	3.07718100
115.39999930	3.07718100
115.43999930	3.07718100
115.47999930	3.07718100
115.51999930	3.07718100
115.55999930	3.07718100
115.59999930	3.07718100
115.63999930	3.07718100
115.67999930	2.98867800
115.71999930	2.98867800
115.75999930	3.07718100
115.79999930	3.07718100
115.83999930	3.07718100
115.87999930	3.07718100
115.91999930	2.98867800
115.95999930	3.07718100
115.99999930	2.98867800
116.03999929	2.98867800
116.07999929	2.98867800
116.11999929	2.98867800
116.15999929	2.98867800
116.19999929	2.98867800
116.23999929	2.98867800
116.27999929	2.98867800
116.31999929	2.89986900
116.35999929	2.98867800
116.39999929	2.89986900
116.43999929	2.89986900
116.47999929	2.89986900
116.51999929	2.89986900
116.55999929	2.89986900
116.59999929	2.89986900
116.63999929	2.81136500
116.67999929	2.89986900
116.71999929	2.81136500
116.75999929	2.81136500
116.79999929	2.81136500
116.83999929	2.81136500
116.87999929	2.81136500
116.91999929	2.72255600
116.95999929	2.72255600
116.99999929	2.72255600
117.03999929	2.72255600
117.07999929	2.72255600
117.11999929	2.63405300
117.15999929	2.63405300
117.19999929	2.63405300
117.23999929	2.63405300
117.27999929	2.63405300
117.31999929	2.45674000
117.35999929	2.54524400
117.39999929	2.45674000
117.43999929	2.45674000
117.47999929	2.45674000
117.51999929	2.36793100
117.55999929	2.36793100
117.59999929	2.36793100
117.63999929	2.36793100
117.67999928	2.36793100
117.71999928	2.36793100
117.75999928	2.27942800
117.79999928	2.27942800
117.83999928	2.27942800
117.87999928	2.27942800
117.91999928	2.27942800
117.95999928	2.19061900
117.99999928	2.10211500
118.03999928	2.10211500
118.07999928	2.10211500
118.11999928	2.10211500
118.15999928	2.10211500
118.19999928	2.01330600
118.23999928	2.01330600
118.27999928	2.01330600
118.31999928	2.01330600
118.35999928	1.92480200
118.39999928	2.01330600
118.43999928	1.92480200
118.47999928	1.92480200
118.51999928	1.92480200
118.55999928	1.83599400
118.59999928	1.83599400
118.63999928	1.83599400
118.67999928	1.83599400
118.71999928	1.74749000
118.75999928	1.74749000
118.79999928	1.74749000
118.83999928	1.74749000
118.87999928	1.65868100
118.91999928	1.74749000
118.95999928	1.65868100
118.99999928	1.65868100
119.03999928	1.65868100
119.07999928	1.65868100
119.11999928	1.65868100
119.15999928	1.57017700
119.19999928	1.57017700
119.23999928	1.57017700
119.27999928	1.57017700
119.31999927	1.57017700
119.35999927	1.57017700
119.39999927	1.39286500
119.43999927	1.48136800
119.47999927	1.48136800
119.51999927	1.39286500
119.55999927	1.39286500
119.59999927	1.39286500
119.63999927	1.39286500
119.67999927	1.39286500
119.71999927	1.30405600
119.75999927	1.30405600
119.79999927	1.30405600
119.83999927	1.30405600
119.87999927	1.30405600
119.91999927	1.21555200
119.95999927	1.21555200
119.99999927	1.21555200
120.03999927	1.21555200
120.07999927	1.21555200
120.11999927	1.21555200
120.15999927	1.12674300
120.19999927	1.12674300
120.23999927	1.12674300
120.27999927	1.12674300
120.31999927	1.12674300
120.35999927	1.03824000
120.39999927	1.03824000
120.43999927	1.03824000
120.47999927	1.03824000
120.51999927	1.03824000
120.55999927	1.03824000
120.59999927	1.03824000
120.63999927	0.94943080
120.67999927	0.94943080
120.71999927	0.94943080
120.75999927	0.94943080
120.79999927	0.86092720
120.83999927	0.86092720
120.87999927	0.86092720
120.91999927	0.86092720
120.95999926	0.86092720
120.99999926	0.86092720
121.03999926	0.86092720
121.07999926	0.86092720
121.11999926	0.77211830
121.15999926	0.77211830
121.19999926	0.77211830
121.23999926	0.68361460
121.27999926	0.68361460
121.31999926	0.68361460
121.35999926	0.68361460
121.39999926	0.68361460
121.43999926	0.68361460
121.47999926	0.68361460
121.51999926	0.59480580
121.55999926	0.59480580
121.59999926	0.59480580
121.63999926	0.59480580
121.67999926	0.59480580
121.71999926	0.59480580
121.75999926	0.50630210
121.79999926	0.50630210
121.83999926	0.50630210
121.87999926	0.50630210
121.91999926	0.50630210
121.95999926	0.50630210
121.99999926	0.50630210
122.03999926	0.50630210
122.07999926	0.50630210
122.11999926	0.41749320
122.15999926	0.41749320
122.19999926	0.32898950
122.23999926	0.32898950
122.27999926	0.32898950
122.31999926	0.32898950
122.35999926	0.32898950
122.39999926	0.32898950
122.43999926	0.32898950
122.47999926	0.32898950
122.51999926	0.24048580
122.55999926	0.24048580
122.59999925	0.24048580
122.63999925	0.24048580
122.67999925	0.24048580
122.71999925	0.24048580
122.75999925	0.24048580
122.79999925	0.24048580
122.83999925	0.24048580
122.87999925	0.15167700
122.91999925	0.15167700
122.95999925	0.15167700
122.99999925	0.15167700
123.03999925	0.15167700
123.07999925	0.06317332
123.11999925	0.15167700
123.15999925	0.15167700
123.19999925	0.06317332
123.23999925	0.06317332
123.27999925	0.06317332
123.31999925	0.06317332
123.35999925	0.06317332
123.39999925	0.06317332
123.43999925	0.06317332
123.47999925	-0.02563555
123.51999925	0.06317332
123.55999925	-0.02563555
123.59999925	-0.02563555
123.63999925	-0.02563555
123.67999925	-0.02563555
123.71999925	-0.02563555
123.75999925	0.06317332
123.79999925	0.06317332
123.83999925	-0.02563555
123.87999925	0.06317332
123.91999925	-0.02563555
123.95999925	-0.02563555
123.99999925	-0.02563555
124.03999925	-0.02563555
124.07999925	-0.02563555
124.11999925	0.06317332
124.15999925	-0.02563555
124.19999925	-0.02563555
124.23999924	-0.02563555
124.27999924	-0.02563555
124.31999924	-0.02563555
124.35999924	0.06317332
124.39999924	-0.02563555
124.43999924	0.06317332
124.47999924	0.06317332
124.51999924	-0.02563555
124.55999924	-0.02563555
124.59999924	-0.02563555
124.63999924	-0.02563555
124.67999924	-0.02563555
124.71999924	-0.02563555
124.75999924	-0.02563555
124.79999924	0.06317332
124.83999924	0.06317332
124.87999924	0.06317332
124.91999924	0.06317332
124.95999924	0.06317332
124.99999924	0.06317332
125.03999924	0.06317332
125.07999924	0.15167700
125.11999924	0.15167700
125.15999924	0.15167700
125.19999924	0.06317332
125.23999924	0.15167700
125.27999924	0.15167700
125.31999924	0.15167700
125.35999924	0.15167700
125.39999924	0.15167700
125.43999924	0.15167700
125.47999924	0.15167700
125.51999924	0.15167700
125.55999924	0.15167700
125.59999924	0.24048580
125.63999924	0.24048580
125.67999924	0.24048580
125.71999924	0.24048580
125.75999924	0.24048580
125.79999924	0.24048580
125.83999924	0.24048580
125.87999923	0.24048580
125.91999923	0.24048580
125.95999923	0.24048580
125.99999923	0.24048580
126.03999923	0.24048580
126.07999923	0.24048580
126.11999923	0.24048580
126.15999923	0.32898950
126.19999923	0.24048580
126.23999923	0.24048580
126.27999923	0.24048580
126.31999923	0.24048580
126.35999923	0.24048580
126.39999923	0.32898950
126.43999923	0.32898950
126.47999923	0.32898950
126.51999923	0.32898950
126.55999923	0.32898950
126.59999923	0.32898950
126.63999923	0.32898950
126.67999923	0.32898950
126.71999923	0.32898950
126.75999923	0.32898950
126.79999923	0.32898950
126.83999923	0.32898950
126.87999923	0.32898950
126.91999923	0.32898950
126.95999923	0.32898950
126.99999923	0.32898950
127.03999923	0.32898950
127.07999923	0.41749320
127.11999923	0.41749320
127.15999923	0.41749320
127.19999923	0.41749320
127.23999923	0.41749320
127.27999923	0.41749320
127.31999923	0.50630210
127.35999923	0.50630210
127.39999923	0.50630210
127.43999923	0.50630210
127.47999923	0.50630210
127.51999923	0.50630210
127.55999922	0.50630210
127.59999922	0.59480580
127.63999922	0.59480580
127.67999922	0.50630210
127.71999922	0.59480580
127.75999922	0.59480580
127.79999922	0.59480580
127.83999922	0.59480580
127.87999922	0.59480580
127.91999922	0.59480580
127.95999922	0.68361460
127.99999922	0.68361460
128.03999922	0.68361460
128.07999922	0.68361460
128.11999922	0.68361460
128.15999922	0.77211830
128.19999922	0.68361460
128.23999922	0.77211830
128.27999922	0.77211830
128.31999922	0.86092720
128.35999922	0.77211830
128.39999922	0.86092720
128.43999922	0.86092720
128.47999922	0.86092720
128.51999922	0.86092720
128.55999922	0.86092720
128.59999922	0.86092720
128.63999922	0.86092720
128.67999922	0.94943080
128.71999922	0.94943080
128.75999922	1.03824000
128.79999922	0.94943080
128.83999922	0.94943080
128.87999922	1.03824000
128.91999922	1.03824000
128.95999922	1.03824000
128.99999922	1.03824000
129.03999922	1.12674300
129.07999922	1.03824000
129.11999922	1.12674300
129.15999922	1.12674300
129.19999921	1.12674300
129.23999921	1.12674300
129.27999921	1.21555200
129.31999921	1.21555200
129.35999921	1.21555200
129.39999921	1.21555200
129.43999921	1.21555200
129.47999921	1.21555200
129.51999921	1.30405600
129.55999921	1.30405600
129.59999921	1.30405600
129.63999921	1.30405600
129.67999921	1.30405600
129.71999921	1.30405600
129.75999921	1.30405600
129.79999921	1.30405600
129.83999921	1.39286500
129.87999921	1.39286500
129.91999921	1.39286500
129.95999921	1.39286500
129.99999921	1.57017700
130.03999921	1.39286500
130.07999921	1.48136800
130.11999921	1.48136800
130.15999921	1.57017700
130.19999921	1.57017700
130.23999921	1.57017700
130.27999921	1.57017700
130.31999921	1.57017700
130.35999921	1.57017700
130.39999921	1.57017700
130.43999921	1.57017700
130.47999921	1.65868100
130.51999921	1.57017700
130.55999921	1.57017700
130.59999921	1.65868100
130.63999921	1.65868100
130.67999921	1.65868100
130.71999921	1.65868100
130.75999921	1.65868100
130.79999921	1.74749000
130.83999920	1.74749000
130.87999920	1.74749000
130.91999920	1.74749000
130.95999920	1.74749000
130.99999920	1.74749000
131.03999920	1.74749000
131.07999920	1.74749000
131.11999920	1.83599400
131.15999920	1.83599400
131.19999920	1.83599400
131.23999920	1.83599400
131.27999920	1.92480200
131.31999920	1.92480200
131.35999920	1.92480200
131.39999920	1.92480200
131.43999920	1.92480200
131.47999920	1.92480200
131.51999920	1.92480200
131.55999920	1.92480200
131.59999920	2.01330600
131.63999920	2.01330600
131.67999920	2.01330600
131.71999920	2.01330600
131.75999920	2.01330600
131.79999920	2.01330600
131.83999920	2.10211500
131.87999920	2.01330600
131.91999920	2.10211500
131.95999920	2.10211500
131.99999920	2.10211500
132.03999920	2.10211500
132.07999920	2.10211500
132.11999920	2.19061900
132.15999920	2.10211500
132.19999920	2.10211500
132.23999920	2.19061900
132.27999920	2.19061900
132.31999920	2.27942800
132.35999920	2.19061900
132.39999920	2.19061900
132.43999920	2.27942800
132.47999919	2.27942800
132.51999919	2.27942800
132.55999919	2.27942800
132.59999919	2.36793100
132.63999919	2.36793100
132.67999919	2.36793100
132.71999919	2.45674000
132.75999919	2.45674000
132.79999919	2.54524400
132.83999919	2.54524400
132.87999919	2.63405300
132.91999919	2.63405300
132.95999919	2.72255600
132.99999919	2.81136500
133.03999919	2.81136500
133.07999919	2.81136500
133.11999919	2.89986900
133.15999919	2.98867800
133.19999919	3.07718100
133.23999919	3.07718100
133.27999919	3.16599000
133.31999919	3.25479900
133.35999919	3.34330300
133.39999919	3.34330300
133.43999919	3.43211200
133.47999919	3.52061500
133.51999919	3.52061500
133.55999919	3.60942400
133.59999919	3.69792800
133.63999919	3.69792800
133.67999919	3.78673700
133.71999919	3.87524000
133.75999919	3.87524000
133.79999919	3.96404900
133.83999919	4.05255300
133.87999919	4.05255300
133.91999919	4.14136200
133.95999919	4.14136200
133.99999919	4.22986600
134.03999919	4.22986600
134.07999919	4.31867400
134.11999918	4.40717800
134.15999918	4.40717800
134.19999918	4.40717800
134.23999918	4.40717800
134.27999918	4.49598700
134.31999918	4.49598700
134.35999918	4.58449000
134.39999918	4.58449000
134.43999918	4.58449000
134.47999918	4.58449000
134.51999918	4.67329900
134.55999918	4.76180300
134.59999918	4.76180300
134.63999918	4.76180300
134.67999918	4.85061200
134.71999918	4.85061200
134.75999918	4.93911600
134.79999918	4.93911600
134.83999918	5.02792500
134.87999918	5.02792500
134.91999918	5.11642800
134.95999918	5.11642800
134.99999918	5.20523700
135.03999918	5.20523700
135.07999918	5.29374100
135.11999918	5.29374100
135.15999918	5.29374100
135.19999918	5.38254900
135.23999918	5.47105300
135.27999918	5.47105300
135.31999918	5.55986200
135.35999918	5.55986200
135.39999918	5.55986200
135.43999918	5.64836500
135.47999918	5.64836500
135.51999918	5.64836500
135.55999918	5.73717500
135.59999918	5.73717500
135.63999918	5.73717500
135.67999918	5.73717500
135.71999918	5.82567800
135.75999917	5.82567800
135.79999917	5.82567800
135.83999917	5.82567800
135.87999917	5.82567800
135.91999917	5.82567800
135.95999917	5.82567800
135.99999917	5.82567800
136.03999917	5.82567800
136.07999917	5.82567800
136.11999917	5.73717500
136.15999917	5.73717500
136.19999917	5.73717500
136.23999917	5.73717500
136.27999917	5.64836500
136.31999917	5.64836500
136.35999917	5.55986200
136.39999917	5.55986200
136.43999917	5.55986200
136.47999917	5.47105300
136.51999917	5.38254900
136.55999917	5.38254900
136.59999917	5.38254900
136.63999917	5.29374100
136.67999917	5.29374100
136.71999917	5.20523700
136.75999917	5.20523700
136.79999917	5.11642800
136.83999917	5.11642800
136.87999917	5.02792500
136.91999917	5.02792500
136.95999917	4.93911600
136.99999917	4.93911600
137.03999917	4.85061200
137.07999917	4.76180300
137.11999917	4.76180300
137.15999917	4.67329900
137.19999917	4.67329900
137.23999917	4.58449000
137.27999917	4.58449000
137.31999917	4.49598700
137.35999917	4.49598700
137.39999916	4.49598700
137.43999916	4.40717800
137.47999916	4.40717800
137.51999916	4.31867400
137.55999916	4.31867400
137.59999916	4.22986600
137.63999916	4.22986600
137.67999916	4.14136200
137.71999916	4.14136200
137.75999916	4.14136200
137.79999916	4.05255300
137.83999916	4.05255300
137.87999916	4.05255300
137.91999916	3.96404900
137.95999916	3.96404900
137.99999916	3.96404900
138.03999916	3.87524000
138.07999916	3.87524000
138.11999916	3.87524000
138.15999916	3.78673700
138.19999916	3.78673700
138.23999916	3.78673700
138.27999916	3.69792800
138.31999916	3.69792800
138.35999916	3.69792800
