Time	Channel A	Channel B
60.47999963	4.93911600	-0.00366222
60.55999963	4.93911600	0.08392590
60.63999963	4.93911600	0.08392590
60.71999963	4.93911600	-0.00366222
60.79999963	4.93911600	0.08392590
60.87999963	4.93911600	0.08392590
60.95999963	4.93911600	-0.00366222
61.03999963	4.93911600	0.08392590
61.11999963	4.93911600	-0.00366222
61.19999963	4.93911600	0.08392590
61.27999963	4.93911600	0.08392590
61.35999963	4.93911600	0.08392590
61.43999963	4.93911600	0.08392590
61.51999963	4.93911600	0.08392590
61.59999963	4.93911600	-0.00366222
61.67999963	4.93911600	0.08392590
61.75999962	4.93911600	-0.00366222
61.83999962	4.93911600	-0.00366222
61.91999962	4.93911600	-0.00366222
61.99999962	4.93911600	0.08392590
62.07999962	4.93911600	0.08392590
62.15999962	4.93911600	0.08392590
62.23999962	4.93911600	0.08392590
62.31999962	4.93911600	0.08392590
62.39999962	4.93911600	0.08392590
62.47999962	4.93911600	-0.00366222
62.55999962	4.93911600	0.08392590
62.63999962	4.93911600	-0.00366222
62.71999962	4.93911600	0.08392590
62.79999962	4.93911600	-0.00366222
62.87999962	4.93911600	-0.00366222
62.95999962	4.93911600	0.08392590
63.03999962	4.93911600	0.08392590
63.11999962	4.93911600	-0.00366222
63.19999962	4.93911600	-0.00366222
63.27999962	4.93911600	0.08392590
63.35999961	4.93911600	-0.00366222
63.43999961	4.93911600	-0.00366222
63.51999961	4.93911600	-0.00366222
63.59999961	4.93911600	-0.00366222
63.67999961	4.93911600	0.08392590
63.75999961	4.93911600	-0.00366222
63.83999961	4.93911600	-0.00366222
63.91999961	4.93911600	-0.00366222
63.99999961	4.93911600	0.08392590
64.07999961	4.93911600	0.08392590
64.15999961	4.93911600	0.08392590
64.23999961	4.93911600	-0.00366222
64.31999961	4.93911600	-0.00366222
64.39999961	4.93911600	-0.00366222
64.47999961	4.93911600	0.08392590
64.55999961	4.93911600	-0.00366222
64.63999961	4.93911600	-0.00366222
64.71999961	4.93911600	0.08392590
64.79999961	4.93911600	0.08392590
64.87999961	4.93911600	0.08392590
64.95999961	4.93911600	-0.00366222
65.03999960	4.93911600	0.08392590
65.11999960	4.85061200	0.08392590
65.19999960	4.93911600	0.08392590
65.27999960	4.93911600	-0.00366222
65.35999960	4.93911600	0.08392590
65.43999960	4.93911600	-0.00366222
65.51999960	4.93911600	0.08392590
65.59999960	4.93911600	0.08392590
65.67999960	4.93911600	-0.00366222
65.75999960	4.93911600	0.08392590
65.83999960	4.93911600	-0.00366222
65.91999960	4.93911600	-0.00366222
65.99999960	4.85061200	0.08392590
66.07999960	4.93911600	-0.00366222
66.15999960	4.93911600	0.08392590
66.23999960	4.93911600	0.08392590
66.31999960	4.93911600	0.08392590
66.39999960	4.93911600	0.17151400
66.47999960	4.85061200	0.25940730
66.55999960	4.49598700	0.61067540
66.63999959	3.96404900	1.04983700
66.71999959	3.34330300	1.57689100
66.79999959	2.72255600	2.19153400
66.87999959	2.10211500	2.71828400
66.95999959	1.57017700	3.24533800
67.03999959	0.94943080	3.68450000
67.11999959	0.24048580	3.94787400
67.19999959	0.15167700	4.73830400
67.27999959	-0.02563555	4.91409000
67.35999959	-0.02563555	5.00167800
67.43999959	-0.02563555	4.91409000
67.51999959	-0.02563555	4.82619700
67.59999959	-0.02563555	4.82619700
67.67999959	-0.02563555	4.82619700
67.75999959	-0.02563555	4.82619700
67.83999959	-0.02563555	4.82619700
67.91999959	-0.02563555	4.82619700
67.99999959	-0.02563555	4.82619700
68.07999959	0.06317332	4.82619700
68.15999959	-0.02563555	4.91409000
68.23999959	-0.02563555	4.82619700
68.31999958	-0.02563555	4.82619700
68.39999958	-0.02563555	4.82619700
68.47999958	0.06317332	4.82619700
68.55999958	-0.02563555	4.82619700
68.63999958	-0.02563555	4.82619700
68.71999958	-0.02563555	4.82619700
68.79999958	-0.02563555	4.82619700
68.87999958	-0.02563555	4.91409000
68.95999958	-0.02563555	4.91409000
69.03999958	-0.02563555	4.91409000
69.11999958	-0.02563555	4.91409000
69.19999958	-0.02563555	4.82619700
69.27999958	-0.02563555	4.91409000
69.35999958	-0.02563555	4.91409000
69.43999958	-0.02563555	4.91409000
69.51999958	-0.02563555	4.91409000
69.59999958	-0.02563555	4.91409000
69.67999958	-0.02563555	4.91409000
69.75999958	-0.02563555	4.91409000
69.83999958	-0.02563555	4.82619700
69.91999958	0.06317332	4.91409000
69.99999957	-0.02563555	4.91409000
70.07999957	-0.02563555	4.91409000
70.15999957	-0.02563555	4.91409000
70.23999957	-0.02563555	4.91409000
70.31999957	-0.02563555	4.91409000
70.39999957	-0.02563555	4.82619700
70.47999957	-0.02563555	4.91409000
70.55999957	-0.02563555	4.82619700
70.63999957	-0.02563555	4.91409000
70.71999957	-0.02563555	4.91409000
70.79999957	-0.02563555	4.91409000
70.87999957	-0.02563555	4.82619700
70.95999957	-0.02563555	4.91409000
71.03999957	-0.02563555	4.91409000
71.11999957	-0.02563555	4.91409000
71.19999957	-0.02563555	4.91409000
71.27999957	-0.02563555	4.91409000
71.35999957	-0.02563555	4.91409000
71.43999957	-0.02563555	4.91409000
71.51999957	-0.02563555	4.82619700
71.59999956	-0.02563555	4.91409000
71.67999956	-0.02563555	4.91409000
71.75999956	-0.02563555	4.91409000
71.83999956	-0.02563555	4.91409000
71.91999956	-0.02563555	4.91409000
71.99999956	0.06317332	4.91409000
72.07999956	-0.02563555	4.91409000
72.15999956	-0.02563555	4.91409000
72.23999956	-0.02563555	4.91409000
72.31999956	-0.02563555	4.82619700
72.39999956	-0.02563555	4.91409000
72.47999956	-0.02563555	4.91409000
72.55999956	-0.02563555	4.91409000
72.63999956	-0.02563555	4.91409000
72.71999956	-0.02563555	4.91409000
72.79999956	-0.02563555	4.91409000
72.87999956	-0.02563555	4.91409000
72.95999956	0.06317332	4.91409000
73.03999956	-0.02563555	4.91409000
73.11999956	-0.02563555	4.91409000
73.19999956	0.06317332	4.91409000
73.27999955	0.06317332	4.91409000
73.35999955	-0.02563555	4.91409000
73.43999955	-0.02563555	4.91409000
73.51999955	0.06317332	4.91409000
73.59999955	-0.02563555	4.91409000
73.67999955	-0.02563555	4.91409000
73.75999955	-0.02563555	4.91409000
73.83999955	0.06317332	4.91409000
73.91999955	-0.02563555	4.91409000
73.99999955	0.06317332	4.91409000
74.07999955	-0.02563555	4.91409000
74.15999955	-0.02563555	4.91409000
74.23999955	-0.02563555	4.91409000
74.31999955	-0.02563555	4.91409000
74.39999955	-0.02563555	4.91409000
74.47999955	-0.02563555	4.91409000
74.55999955	-0.02563555	4.91409000
74.63999955	0.06317332	4.91409000
74.71999955	-0.02563555	4.91409000
74.79999955	0.06317332	4.91409000
74.87999954	-0.02563555	4.91409000
74.95999954	-0.02563555	4.91409000
75.03999954	-0.02563555	4.91409000
75.11999954	-0.02563555	4.91409000
75.19999954	0.06317332	4.91409000
75.27999954	-0.02563555	4.91409000
75.35999954	-0.02563555	4.91409000
75.43999954	-0.02563555	4.91409000
75.51999954	-0.02563555	4.91409000
75.59999954	0.06317332	4.91409000
75.67999954	-0.02563555	4.91409000
75.75999954	-0.02563555	4.91409000
75.83999954	-0.02563555	4.91409000
75.91999954	-0.02563555	4.82619700
75.99999954	-0.02563555	4.91409000
76.07999954	0.06317332	4.91409000
76.15999954	-0.02563555	4.91409000
76.23999954	-0.02563555	4.91409000
76.31999954	-0.02563555	4.91409000
76.39999954	-0.02563555	4.91409000
76.47999954	-0.02563555	4.91409000
76.55999953	-0.02563555	4.91409000
76.63999953	-0.02563555	4.91409000
76.71999953	-0.02563555	4.91409000
76.79999953	-0.02563555	4.91409000
76.87999953	-0.02563555	4.91409000
76.95999953	0.06317332	4.91409000
77.03999953	-0.02563555	4.91409000
77.11999953	-0.02563555	4.91409000
77.19999953	0.06317332	4.91409000
77.27999953	0.06317332	4.91409000
77.35999953	-0.02563555	4.91409000
77.43999953	-0.02563555	4.91409000
77.51999953	0.06317332	4.91409000
77.59999953	-0.02563555	4.91409000
77.67999953	-0.02563555	4.91409000
77.75999953	-0.02563555	4.91409000
77.83999953	-0.02563555	4.91409000
77.91999953	-0.02563555	4.91409000
77.99999953	0.06317332	4.91409000
78.07999953	-0.02563555	4.91409000
78.15999952	-0.02563555	4.91409000
78.23999952	-0.02563555	4.91409000
78.31999952	-0.02563555	4.91409000
78.39999952	0.06317332	4.91409000
78.47999952	-0.02563555	4.91409000
78.55999952	-0.02563555	4.91409000
78.63999952	-0.02563555	4.91409000
78.71999952	-0.02563555	4.91409000
78.79999952	-0.02563555	4.91409000
78.87999952	-0.02563555	4.91409000
78.95999952	0.06317332	4.91409000
79.03999952	-0.02563555	4.91409000
79.11999952	0.06317332	4.91409000
79.19999952	-0.02563555	4.91409000
79.27999952	-0.02563555	4.91409000
79.35999952	-0.02563555	4.91409000
79.43999952	-0.02563555	4.91409000
79.51999952	-0.02563555	4.91409000
79.59999952	-0.02563555	4.91409000
79.67999952	-0.02563555	4.91409000
79.75999952	-0.02563555	4.91409000
79.83999951	-0.02563555	4.91409000
79.91999951	-0.02563555	4.91409000
79.99999951	0.06317332	4.91409000
80.07999951	0.06317332	4.91409000
80.15999951	-0.02563555	4.91409000
80.23999951	-0.02563555	4.91409000
80.31999951	-0.02563555	4.91409000
80.39999951	0.06317332	4.91409000
80.47999951	0.06317332	4.91409000
80.55999951	-0.02563555	4.91409000
80.63999951	0.06317332	4.91409000
80.71999951	0.06317332	4.91409000
80.79999951	-0.02563555	4.91409000
80.87999951	-0.02563555	4.91409000
80.95999951	-0.02563555	4.91409000
81.03999951	-0.02563555	4.91409000
81.11999951	0.06317332	4.91409000
81.19999951	-0.02563555	4.91409000
81.27999951	-0.02563555	4.91409000
81.35999951	-0.02563555	4.91409000
81.43999951	-0.02563555	4.91409000
81.51999950	0.06317332	4.91409000
81.59999950	0.06317332	4.91409000
81.67999950	-0.02563555	4.91409000
81.75999950	-0.02563555	4.91409000
81.83999950	-0.02563555	4.91409000
81.91999950	-0.02563555	4.91409000
81.99999950	-0.02563555	4.91409000
82.07999950	-0.02563555	4.91409000
82.15999950	0.06317332	4.91409000
82.23999950	0.06317332	4.91409000
82.31999950	-0.02563555	4.91409000
82.39999950	-0.02563555	4.91409000
82.47999950	-0.02563555	4.91409000
82.55999950	-0.02563555	4.91409000
82.63999950	0.06317332	4.91409000
82.71999950	-0.02563555	4.91409000
82.79999950	-0.02563555	4.91409000
82.87999950	-0.02563555	4.91409000
82.95999950	-0.02563555	4.91409000
83.03999950	0.06317332	4.91409000
83.11999949	-0.02563555	4.91409000
83.19999949	-0.02563555	4.91409000
83.27999949	-0.02563555	4.91409000
83.35999949	-0.02563555	4.91409000
83.43999949	-0.02563555	4.91409000
83.51999949	0.06317332	4.91409000
83.59999949	-0.02563555	4.91409000
83.67999949	-0.02563555	4.91409000
83.75999949	-0.02563555	4.91409000
83.83999949	-0.02563555	4.91409000
83.91999949	-0.02563555	4.91409000
83.99999949	-0.02563555	4.91409000
84.07999949	-0.02563555	4.91409000
84.15999949	-0.02563555	4.91409000
84.23999949	-0.02563555	4.91409000
84.31999949	-0.02563555	4.91409000
84.39999949	-0.02563555	4.91409000
84.47999949	-0.02563555	4.91409000
84.55999949	0.06317332	4.91409000
84.63999949	-0.02563555	4.91409000
84.71999949	-0.02563555	4.91409000
84.79999948	-0.02563555	4.91409000
84.87999948	-0.02563555	4.91409000
84.95999948	-0.02563555	4.91409000
85.03999948	-0.02563555	4.91409000
85.11999948	-0.02563555	4.91409000
85.19999948	-0.02563555	4.91409000
85.27999948	-0.02563555	4.91409000
85.35999948	-0.02563555	4.91409000
85.43999948	-0.02563555	4.91409000
85.51999948	-0.02563555	5.00167800
85.59999948	-0.02563555	4.91409000
85.67999948	-0.02563555	4.91409000
85.75999948	-0.02563555	4.91409000
85.83999948	-0.02563555	4.91409000
85.91999948	-0.02563555	4.91409000
85.99999948	0.06317332	4.91409000
86.07999948	-0.02563555	4.91409000
86.15999948	-0.02563555	4.91409000
86.23999948	-0.02563555	4.91409000
86.31999948	0.06317332	4.91409000
86.39999947	-0.02563555	4.91409000
86.47999947	-0.02563555	4.91409000
86.55999947	0.06317332	4.91409000
86.63999947	0.06317332	4.91409000
86.71999947	-0.02563555	4.91409000
86.79999947	-0.02563555	4.91409000
86.87999947	0.06317332	4.82619700
86.95999947	0.06317332	4.82619700
87.03999947	0.32898950	4.73830400
87.11999947	0.68361460	4.38703600
87.19999947	1.12674300	3.85998100
87.27999947	1.74749000	3.33323200
87.35999947	2.36793100	2.80617700
87.43999947	2.98867800	2.19153400
87.51999947	3.52061500	1.57689100
87.59999947	4.14136200	1.04983700
87.67999947	4.49598700	0.34730060
87.75999947	5.11642800	0.34730060
87.83999947	5.02792500	0.08392590
87.91999947	5.02792500	0.17151400
87.99999947	5.02792500	0.17151400
88.07999946	4.93911600	0.08392590
88.15999946	5.02792500	0.17151400
88.23999946	4.93911600	0.08392590
88.31999946	4.93911600	0.08392590
88.39999946	4.93911600	0.17151400
88.47999946	4.93911600	0.08392590
88.55999946	4.93911600	0.17151400
88.63999946	4.93911600	0.17151400
88.71999946	4.93911600	0.08392590
88.79999946	4.93911600	0.17151400
88.87999946	4.93911600	0.08392590
88.95999946	4.93911600	0.17151400
89.03999946	4.93911600	0.08392590
89.11999946	4.93911600	0.08392590
89.19999946	4.93911600	0.08392590
89.27999946	4.93911600	0.08392590
89.35999946	4.93911600	0.17151400
89.43999946	4.93911600	0.17151400
89.51999946	4.93911600	0.17151400
89.59999946	4.93911600	0.08392590
89.67999945	4.93911600	0.08392590
89.75999945	4.93911600	0.08392590
89.83999945	4.93911600	0.08392590
89.91999945	4.93911600	0.08392590
89.99999945	4.93911600	0.08392590
90.07999945	4.93911600	0.08392590
90.15999945	4.93911600	0.08392590
90.23999945	4.93911600	0.08392590
90.31999945	4.93911600	0.08392590
90.39999945	4.93911600	0.08392590
90.47999945	4.93911600	0.08392590
90.55999945	4.93911600	0.08392590
90.63999945	4.93911600	0.08392590
90.71999945	4.93911600	0.08392590
90.79999945	4.93911600	0.08392590
90.87999945	4.93911600	0.08392590
90.95999945	4.93911600	0.08392590
91.03999945	4.93911600	0.08392590
91.11999945	4.93911600	0.08392590
91.19999945	4.93911600	0.08392590
91.27999945	4.93911600	0.08392590
91.35999944	4.93911600	0.08392590
91.43999944	4.93911600	0.08392590
91.51999944	4.93911600	0.08392590
91.59999944	4.93911600	0.08392590
91.67999944	4.93911600	0.08392590
91.75999944	4.93911600	0.08392590
91.83999944	4.93911600	0.08392590
91.91999944	4.93911600	0.17151400
91.99999944	4.93911600	0.08392590
92.07999944	5.02792500	0.08392590
92.15999944	4.93911600	0.08392590
92.23999944	4.93911600	0.08392590
92.31999944	4.93911600	0.08392590
92.39999944	4.93911600	0.08392590
92.47999944	4.93911600	0.08392590
92.55999944	4.93911600	0.08392590
92.63999944	4.93911600	0.08392590
92.71999944	4.93911600	0.08392590
92.79999944	4.93911600	-0.00366222
92.87999944	4.93911600	0.08392590
92.95999944	4.93911600	0.08392590
93.03999943	4.93911600	0.08392590
93.11999943	4.93911600	0.08392590
93.19999943	4.93911600	0.08392590
93.27999943	4.93911600	0.08392590
93.35999943	4.93911600	0.08392590
93.43999943	4.93911600	0.08392590
93.51999943	4.93911600	0.08392590
93.59999943	4.93911600	0.08392590
93.67999943	4.93911600	0.08392590
93.75999943	4.93911600	0.08392590
93.83999943	4.93911600	0.08392590
93.91999943	4.93911600	0.08392590
93.99999943	4.93911600	0.08392590
94.07999943	4.93911600	0.08392590
94.15999943	4.93911600	0.08392590
94.23999943	4.93911600	0.08392590
94.31999943	4.93911600	0.08392590
94.39999943	4.93911600	0.08392590
94.47999943	4.93911600	-0.00366222
94.55999943	4.93911600	0.08392590
94.63999942	4.93911600	-0.00366222
94.71999942	4.93911600	0.08392590
94.79999942	4.93911600	0.08392590
94.87999942	4.93911600	0.08392590
94.95999942	4.93911600	0.08392590
95.03999942	4.93911600	0.08392590
95.11999942	4.93911600	0.08392590
95.19999942	4.93911600	0.08392590
95.27999942	4.93911600	0.08392590
95.35999942	4.93911600	0.08392590
95.43999942	4.93911600	-0.00366222
95.51999942	4.93911600	-0.00366222
95.59999942	4.93911600	0.08392590
95.67999942	4.93911600	0.08392590
95.75999942	4.93911600	-0.00366222
95.83999942	4.93911600	0.08392590
95.91999942	4.93911600	0.08392590
95.99999942	4.93911600	0.08392590
96.07999942	4.93911600	-0.00366222
96.15999942	4.93911600	0.08392590
96.23999942	4.93911600	0.08392590
96.31999941	4.93911600	-0.00366222
96.39999941	4.93911600	0.08392590
96.47999941	4.93911600	0.08392590
96.55999941	4.93911600	0.08392590
96.63999941	4.93911600	0.08392590
96.71999941	4.93911600	0.08392590
96.79999941	4.93911600	0.08392590
96.87999941	4.93911600	0.08392590
96.95999941	4.93911600	0.08392590
97.03999941	4.93911600	0.08392590
97.11999941	4.93911600	-0.00366222
97.19999941	4.93911600	-0.00366222
97.27999941	4.93911600	0.08392590
97.35999941	4.93911600	0.08392590
97.43999941	4.93911600	0.08392590
97.51999941	4.93911600	0.08392590
97.59999941	4.93911600	0.08392590
97.67999941	4.93911600	0.08392590
97.75999941	4.93911600	0.08392590
97.83999941	4.93911600	0.08392590
97.91999940	4.93911600	0.08392590
97.99999940	4.93911600	0.08392590
98.07999940	4.93911600	-0.00366222
98.15999940	4.93911600	0.08392590
98.23999940	4.93911600	0.08392590
98.31999940	4.93911600	0.08392590
98.39999940	4.93911600	0.08392590
98.47999940	4.93911600	-0.00366222
98.55999940	4.93911600	0.08392590
98.63999940	4.93911600	-0.00366222
98.71999940	4.93911600	-0.00366222
98.79999940	4.93911600	0.08392590
98.87999940	4.93911600	0.08392590
98.95999940	4.93911600	-0.00366222
99.03999940	4.93911600	0.08392590
99.11999940	4.93911600	-0.00366222
99.19999940	4.93911600	0.08392590
99.27999940	4.93911600	0.08392590
99.35999940	4.93911600	-0.00366222
99.43999940	4.93911600	0.08392590
99.51999940	4.93911600	-0.00366222
99.59999939	4.93911600	-0.00366222
99.67999939	4.93911600	0.08392590
99.75999939	4.93911600	0.08392590
99.83999939	4.93911600	0.08392590
99.91999939	4.93911600	-0.00366222
99.99999939	4.93911600	0.08392590
100.07999939	4.93911600	-0.00366222
100.15999939	4.93911600	-0.00366222
100.23999939	4.93911600	-0.00366222
100.31999939	4.93911600	-0.00366222
100.39999939	4.93911600	-0.00366222
100.47999939	4.93911600	0.08392590
100.55999939	4.93911600	0.08392590
100.63999939	4.93911600	0.08392590
100.71999939	4.93911600	-0.00366222
100.79999939	4.93911600	-0.00366222
100.87999939	4.93911600	-0.00366222
100.95999939	4.93911600	-0.00366222
101.03999939	4.93911600	-0.00366222
101.11999939	4.93911600	-0.00366222
101.19999938	4.93911600	-0.00366222
101.27999938	4.93911600	-0.00366222
101.35999938	4.93911600	-0.00366222
101.43999938	4.93911600	-0.00366222
101.51999938	4.93911600	-0.00366222
101.59999938	4.93911600	0.08392590
101.67999938	4.93911600	-0.00366222
101.75999938	4.93911600	-0.00366222
101.83999938	4.93911600	-0.00366222
101.91999938	4.93911600	-0.00366222
101.99999938	4.93911600	0.08392590
102.07999938	4.93911600	0.08392590
102.15999938	4.93911600	-0.00366222
102.23999938	4.93911600	0.08392590
102.31999938	4.93911600	0.08392590
102.39999938	4.93911600	-0.00366222
102.47999938	4.93911600	-0.00366222
102.55999938	4.93911600	-0.00366222
102.63999938	4.93911600	0.08392590
102.71999938	4.93911600	0.08392590
102.79999938	4.93911600	-0.00366222
102.87999937	4.93911600	-0.00366222
102.95999937	4.93911600	-0.00366222
103.03999937	4.93911600	0.08392590
103.11999937	4.93911600	0.08392590
103.19999937	4.93911600	0.08392590
103.27999937	4.93911600	-0.00366222
103.35999937	4.93911600	0.08392590
103.43999937	4.93911600	-0.00366222
103.51999937	4.93911600	0.08392590
103.59999937	4.93911600	0.08392590
103.67999937	4.93911600	0.08392590
103.75999937	4.93911600	-0.00366222
103.83999937	4.93911600	0.08392590
103.91999937	4.93911600	-0.00366222
103.99999937	4.93911600	-0.00366222
104.07999937	4.93911600	-0.00366222
104.15999937	4.93911600	0.08392590
104.23999937	4.93911600	0.08392590
104.31999937	4.93911600	-0.00366222
104.39999937	4.93911600	-0.00366222
104.47999937	4.93911600	0.08392590
104.55999936	4.93911600	-0.00366222
104.63999936	4.93911600	-0.00366222
104.71999936	4.93911600	-0.00366222
104.79999936	4.93911600	0.08392590
104.87999936	4.93911600	-0.00366222
104.95999936	4.93911600	-0.00366222
105.03999936	4.93911600	-0.00366222
105.11999936	4.93911600	-0.00366222
105.19999936	4.93911600	-0.00366222
105.27999936	4.93911600	0.08392590
105.35999936	4.93911600	-0.00366222
105.43999936	4.93911600	0.08392590
105.51999936	4.93911600	-0.00366222
105.59999936	4.93911600	0.08392590
105.67999936	4.93911600	-0.00366222
105.75999936	4.93911600	-0.00366222
105.83999936	4.93911600	0.08392590
105.91999936	4.93911600	-0.00366222
105.99999936	4.93911600	-0.00366222
106.07999936	4.93911600	-0.00366222
106.15999935	4.93911600	0.08392590
106.23999935	4.93911600	-0.00366222
106.31999935	4.93911600	-0.00366222
106.39999935	4.93911600	-0.00366222
106.47999935	4.93911600	0.08392590
106.55999935	4.93911600	-0.00366222
106.63999935	4.93911600	-0.00366222
106.71999935	4.93911600	-0.00366222
106.79999935	4.93911600	0.08392590
106.87999935	4.85061200	0.08392590
106.95999935	4.93911600	-0.00366222
107.03999935	4.93911600	-0.00366222
107.11999935	4.93911600	-0.00366222
107.19999935	4.93911600	-0.00366222
107.27999935	4.93911600	0.08392590
107.35999935	4.93911600	0.08392590
107.43999935	4.85061200	0.08392590
107.51999935	4.85061200	0.17151400
107.59999935	4.76180300	0.34730060
107.67999935	4.40717800	0.69856870
107.75999935	3.78673700	1.22531800
107.83999934	3.16599000	1.66447900
107.91999934	2.63405300	2.27942800
107.99999934	2.01330600	2.80617700
108.07999934	1.39286500	3.33323200
108.15999934	0.86092720	3.85998100
108.23999934	0.24048580	4.03576800
108.31999934	0.15167700	4.91409000
108.39999934	-0.02563555	4.82619700
108.47999934	-0.02563555	5.00167800
108.55999934	-0.02563555	4.91409000
108.63999934	-0.02563555	4.82619700
108.71999934	-0.02563555	4.91409000
108.79999934	-0.02563555	4.82619700
108.87999934	-0.02563555	4.82619700
108.95999934	-0.02563555	4.82619700
109.03999934	-0.02563555	4.82619700
109.11999934	-0.02563555	4.91409000
109.19999934	-0.02563555	4.82619700
109.27999934	-0.02563555	4.82619700
109.35999934	-0.02563555	4.82619700
109.43999933	-0.02563555	4.82619700
109.51999933	-0.02563555	4.82619700
109.59999933	-0.02563555	4.82619700
109.67999933	-0.02563555	4.82619700
109.75999933	-0.02563555	4.82619700
109.83999933	-0.02563555	4.82619700
109.91999933	-0.02563555	4.82619700
109.99999933	-0.02563555	4.91409000
110.07999933	-0.02563555	4.82619700
110.15999933	-0.02563555	4.82619700
110.23999933	-0.02563555	4.82619700
110.31999933	-0.02563555	4.82619700
110.39999933	-0.02563555	4.82619700
110.47999933	-0.02563555	4.91409000
110.55999933	-0.02563555	4.91409000
110.63999933	-0.02563555	4.91409000
110.71999933	-0.02563555	4.91409000
110.79999933	-0.02563555	4.82619700
110.87999933	-0.02563555	4.91409000
110.95999933	-0.02563555	4.91409000
111.03999933	-0.02563555	4.82619700
111.11999932	-0.02563555	4.91409000
111.19999932	-0.02563555	4.91409000
111.27999932	-0.02563555	4.91409000
111.35999932	-0.02563555	4.91409000
111.43999932	-0.02563555	4.82619700
111.51999932	-0.02563555	4.91409000
111.59999932	-0.02563555	4.91409000
111.67999932	-0.02563555	4.91409000
111.75999932	-0.02563555	4.91409000
111.83999932	-0.02563555	4.91409000
111.91999932	-0.02563555	4.91409000
111.99999932	-0.02563555	4.91409000
112.07999932	-0.02563555	4.91409000
112.15999932	-0.02563555	4.91409000
112.23999932	-0.02563555	4.91409000
112.31999932	-0.02563555	4.82619700
112.39999932	-0.02563555	4.91409000
112.47999932	-0.02563555	4.82619700
112.55999932	-0.02563555	4.91409000
112.63999932	-0.02563555	4.91409000
112.71999931	-0.02563555	4.91409000
112.79999931	-0.02563555	4.91409000
112.87999931	-0.02563555	4.91409000
112.95999931	-0.02563555	4.91409000
113.03999931	-0.02563555	4.91409000
113.11999931	-0.02563555	4.91409000
113.19999931	0.06317332	4.91409000
113.27999931	-0.02563555	4.91409000
113.35999931	-0.02563555	4.91409000
113.43999931	-0.02563555	4.91409000
113.51999931	-0.02563555	4.91409000
113.59999931	-0.02563555	4.91409000
113.67999931	-0.02563555	4.82619700
113.75999931	-0.02563555	4.91409000
113.83999931	-0.02563555	4.91409000
113.91999931	0.06317332	4.82619700
113.99999931	-0.02563555	4.91409000
114.07999931	0.06317332	4.91409000
114.15999931	-0.02563555	4.91409000
114.23999931	-0.02563555	4.91409000
114.31999931	-0.02563555	4.91409000
114.39999930	-0.02563555	4.91409000
114.47999930	0.06317332	4.91409000
114.55999930	-0.02563555	4.91409000
114.63999930	-0.02563555	4.91409000
114.71999930	-0.02563555	4.91409000
114.79999930	-0.02563555	4.91409000
114.87999930	0.06317332	4.91409000
114.95999930	-0.02563555	4.91409000
115.03999930	-0.02563555	4.91409000
115.11999930	-0.02563555	4.91409000
115.19999930	-0.02563555	4.82619700
115.27999930	-0.02563555	4.91409000
115.35999930	0.06317332	4.91409000
115.43999930	-0.02563555	4.91409000
115.51999930	-0.02563555	4.91409000
115.59999930	-0.02563555	4.91409000
115.67999930	-0.02563555	4.91409000
115.75999930	-0.02563555	4.91409000
115.83999930	-0.02563555	4.91409000
115.91999930	-0.02563555	4.91409000
115.99999930	-0.02563555	4.91409000
116.07999929	-0.02563555	4.91409000
116.15999929	-0.02563555	4.91409000
116.23999929	-0.02563555	4.91409000
116.31999929	-0.02563555	4.91409000
116.39999929	-0.02563555	4.91409000
116.47999929	-0.02563555	4.82619700
116.55999929	-0.02563555	4.91409000
116.63999929	-0.02563555	4.91409000
116.71999929	-0.02563555	4.91409000
116.79999929	-0.02563555	4.91409000
116.87999929	-0.02563555	4.91409000
116.95999929	-0.02563555	4.91409000
117.03999929	-0.02563555	4.82619700
117.11999929	0.06317332	4.91409000
117.19999929	0.06317332	4.91409000
117.27999929	-0.02563555	4.91409000
117.35999929	-0.02563555	4.91409000
117.43999929	-0.02563555	4.91409000
117.51999929	0.06317332	4.91409000
117.59999929	-0.02563555	4.91409000
117.67999928	-0.02563555	4.91409000
117.75999928	-0.02563555	4.91409000
117.83999928	-0.02563555	4.91409000
117.91999928	-0.02563555	4.91409000
117.99999928	-0.02563555	4.91409000
118.07999928	0.06317332	4.91409000
118.15999928	-0.02563555	4.91409000
118.23999928	0.06317332	4.91409000
118.31999928	0.06317332	4.91409000
118.39999928	0.06317332	4.91409000
118.47999928	-0.02563555	4.91409000
118.55999928	0.06317332	4.91409000
118.63999928	-0.02563555	4.91409000
118.71999928	-0.02563555	4.91409000
118.79999928	-0.02563555	4.91409000
118.87999928	-0.02563555	4.91409000
118.95999928	-0.02563555	4.91409000
119.03999928	-0.02563555	4.91409000
119.11999928	-0.02563555	4.91409000
119.19999928	-0.02563555	4.91409000
119.27999928	-0.02563555	4.91409000
119.35999927	0.06317332	4.91409000
119.43999927	-0.02563555	4.91409000
119.51999927	0.06317332	4.91409000
119.59999927	-0.02563555	4.91409000
119.67999927	-0.02563555	4.91409000
119.75999927	-0.02563555	4.91409000
119.83999927	-0.02563555	4.91409000
119.91999927	-0.02563555	4.91409000
119.99999927	-0.02563555	4.91409000
120.07999927	-0.02563555	4.91409000
120.15999927	-0.02563555	4.91409000
120.23999927	-0.02563555	4.91409000
120.31999927	-0.02563555	4.91409000
120.39999927	0.06317332	4.91409000
120.47999927	0.06317332	4.91409000
120.55999927	0.06317332	4.91409000
